0,1
0,157
0,6
0,15
0,126
0,3
0,19
0,29
0,6
0,167
0,103
0,31
0,168
0,1
0,1
0,19
0,126
0,115
0,6
0,169
0,15
0,48
0,20
0,28
0,45
0,153
0,170
0,30
0,48
0,30
0,92
0,145
0,82
0,48
0,171
0,14
0,82
0,150
0,2
0,32
0,1
0,3
0,49
0,60
0,172
0,1
0,30
0,136
0,45
0,42
0,28
0,82
0,48
0,35
0,45
0,82
0,78
0,98
0,10
0,173
0,48
0,15
0,6
0,82
0,108
0,174
0,160
0,15
0,14
0,175
0,31
0,49
0,67
0,42
0,2
0,13
0,131
0,1
0,35
0,78
0,176
0,12
0,6
0,136
0,67
0,32
0,27
0,6
0,78
0,6
0,14
0,72
0,3
0,177
0,45
0,35
0,133
0,76
0,145
0,57
0,76
0,14
0,45
0,35
0,6
0,6
0,178
0,67
0,15
0,6
0,179
0,48
0,14
0,60
0,116
0,180
0,28
0,156
0,48
0,1
0,95
0,109
0,8
0,44
0,19
0,181
0,163
0,171
0,1
0,182
0,15
0,0
0,183
0,45
0,139
0,6
0,140
0,6
0,44
0,29
0,5
0,184
0,126
0,61
0,108
0,14
0,153
0,142
0,2
0,133
0,6
0,29
0,185
0,136
0,171
0,29
0,60
0,66
0,30
0,3
0,73
0,30
0,6
0,36
0,35
0,66
0,80
0,14
0,186
0,14
0,6
0,15
0,49
0,141
0,67
0,49
0,82
0,49
0,78
0,30
0,14
0,187
0,188
0,69
0,189
0,30
0,21
0,47
0,190
0,171
0,191
0,45
0,28
0,192
0,4
0,6
0,32
0,48
0,51
0,17
0,193
0,194
0,1
0,63
0,195
0,145
0,29
0,6
0,140
0,2
0,78
0,6
0,196
0,48
0,53
0,111
0,11
0,17
0,108
0,19
0,52
0,2
0,144
0,76
0,0
0,197
0,30
0,171
0,2
0,49
0,1
0,1
0,17
0,32
0,140
0,122
0,30
0,36
0,19
0,15
0,198
0,14
0,35
0,199
0,112
0,4
0,1
0,200
0,65
0,54
0,3
0,74
0,131
0,201
0,48
0,108
0,29
0,1
0,119
0,202
0,103
0,3
0,57
0,73
0,48
0,1
0,30
0,167
0,203
0,52
0,204
0,115
0,52
0,14
0,154
0,15
0,36
0,205
0,30
0,78
0,45
0,206
0,67
0,11
0,48
0,207
0,124
0,76
0,39
0,17
0,42
0,21
0,19
0,22
0,32
0,14
0,49
0,10
0,30
0,19
0,28
0,14
0,19
0,39
0,11
0,30
0,72
0,31
0,160
0,208
0,65
0,30
0,58
0,52
0,131
0,45
0,60
0,89
0,19
0,48
0,209
0,1
0,210
0,82
0,191
0,31
0,148
0,6
0,211
0,184
0,28
0,53
0,174
0,175
0,1
0,59
0,6
0,45
0,36
0,14
0,60
0,31
0,156
0,82
0,108
0,2
0,154
0,123
0,142
0,69
0,162
0,1
0,14
0,53
0,148
0,56
0,140
0,45
0,212
0,137
0,30
0,42
0,30
0,108
0,15
0,31
0,109
0,125
0,21
0,19
0,90
0,108
0,177
0,77
0,36
0,48
0,60
0,46
0,49
0,6
0,22
0,17
0,125
0,157
0,28
0,48
0,34
0,15
0,173
0,213
0,76
0,15
0,174
0,182
0,30
0,82
0,214
0,207
0,143
0,111
0,1
0,19
0,29
0,19
0,49
0,14
0,14
0,29
0,42
0,14
0,215
0,49
0,14
0,15
0,48
0,140
0,156
0,0
0,63
0,110
0,2
0,36
0,174
0,6
0,30
0,140
0,48
0,3
0,154
0,6
0,48
0,4
0,1
0,216
0,48
0,27
0,52
0,48
0,15
0,14
0,48
0,53
0,3
0,46
0,45
0,108
0,48
0,120
0,19
0,30
0,48
0,15
0,213
0,35
0,121
0,15
0,166
0,217
0,15
0,4
0,6
0,120
0,48
0,16
0,53
0,1
0,55
0,15
0,78
0,46
0,52
0,49
0,28
0,90
0,122
0,119
0,218
0,76
0,80
0,4
0,15
0,14
0,48
0,17
0,39
0,35
0,219
0,85
0,6
0,220
0,36
0,15
0,120
0,109
0,6
0,48
0,61
0,166
0,45
0,83
0,53
0,6
0,6
0,29
0,2
0,132
0,67
0,15
0,6
0,3
0,126
0,28
0,221
0,131
0,160
0,45
0,77
0,100
0,209
0,14
0,1
0,163
0,48
0,21
0,6
0,1
0,13
0,222
0,6
0,223
0,140
0,49
0,42
0,32
0,36
0,39
0,56
0,224
0,14
0,109
0,1
0,11
0,48
0,3
0,225
0,226
0,78
0,1
0,126
0,160
0,21
0,193
0,145
0,31
0,121
0,6
0,4
0,32
0,15
0,56
0,6
0,52
0,29
0,76
0,31
0,49
0,58
0,227
0,42
0,28
0,48
0,72
0,36
0,4
0,3
0,48
0,213
0,19
0,67
0,29
0,6
0,199
0,30
0,73
0,210
0,140
0,228
0,29
0,213
0,92
0,6
0,58
0,4
0,137
0,1
0,15
0,181
0,229
0,83
0,150
0,168
0,134
0,22
0,6
0,230
0,14
0,83
0,6
0,76
0,13
0,231
0,14
0,29
0,1
0,133
0,1
0,171
0,19
0,36
0,109
0,2
0,44
0,156
0,59
0,64
0,175
0,48
0,232
0,108
0,68
0,72
0,209
0,109
0,233
0,15
0,87
0,6
0,196
0,29
0,164
0,14
0,19
0,29
0,52
0,110
0,108
0,36
0,14
0,14
0,46
0,14
0,48
0,3
0,27
0,17
0,96
0,76
0,160
0,82
0,3
0,48
0,93
0,44
0,206
0,3
0,205
0,49
0,140
0,36
0,30
0,1
0,15
0,134
0,79
0,60
0,6
0,14
0,92
0,20
0,65
0,46
0,234
0,32
0,32
0,19
0,6
0,29
0,235
0,29
0,3
0,61
0,126
0,6
0,14
0,29
0,150
0,60
0,108
0,29
0,30
0,210
0,29
0,40
0,14
0,15
0,236
0,174
0,201
0,53
0,6
0,29
0,14
0,2
0,216
0,14
0,1
0,44
0,0
0,34
0,116
0,6
0,2
0,29
0,48
0,45
0,28
0,237
0,220
0,54
0,1
0,49
0,6
0,20
0,238
0,26
0,48
0,133
0,52
0,206
0,100
0,121
0,67
0,6
0,1
0,72
0,123
0,113
0,19
0,30
0,239
0,48
0,82
0,14
0,126
0,1
0,240
0,6
0,15
0,1
0,241
0,29
0,1
0,242
0,108
0,243
0,1
0,42
0,162
0,28
0,122
0,148
0,244
0,245
0,30
0,21
0,140
0,178
0,3
0,148
0,31
0,46
0,229
0,71
0,76
0,42
0,15
0,6
0,78
0,30
0,30
0,11
0,49
0,35
0,65
0,1
0,36
0,148
0,28
0,52
0,15
0,5
0,14
0,10
0,35
0,11
0,48
0,48
0,39
0,149
0,181
0,17
0,14
0,14
0,95
0,230
0,76
0,82
0,15
0,134
0,6
0,2
0,45
0,82
0,59
0,31
0,187
0,67
0,60
0,121
0,108
0,6
0,1
0,21
0,236
0,48
0,6
0,246
0,21
0,96
0,6
0,28
0,14
0,247
0,83
0,148
0,3
0,72
0,4
0,15
0,19
0,27
0,83
0,0
0,15
0,212
0,14
0,6
0,82
0,29
0,54
0,45
0,49
0,89
0,248
0,30
0,4
0,120
0,28
0,160
0,49
0,249
0,181
0,1
0,19
0,2
0,42
0,250
0,35
0,108
0,29
0,30
0,15
0,19
0,134
0,251
0,15
0,29
0,35
0,45
0,49
0,201
0,6
0,6
0,15
0,6
0,0
0,14
0,252
0,253
0,36
0,11
0,233
0,49
0,108
0,6
0,19
0,236
0,3
0,254
0,46
0,15
0,31
0,197
0,6
0,1
0,32
0,48
0,255
0,48
0,194
0,184
0,48
0,256
0,26
0,257
0,141
0,53
0,218
0,176
0,1
0,110
0,29
0,21
0,6
0,20
0,0
0,14
0,36
0,17
0,258
0,259
0,260
0,17
0,15
0,6
0,87
0,31
0,6
0,261
0,199
0,262
0,29
0,21
0,191
0,50
0,5
0,2
0,257
0,126
0,191
0,76
0,263
0,31
0,35
0,264
0,15
0,5
0,28
0,90
0,83
0,108
0,73
0,67
0,222
0,44
0,83
0,4
0,10
0,48
0,32
0,150
0,15
0,1
0,183
0,19
0,78
0,48
0,14
0,28
0,123
0,265
0,1
0,48
0,6
0,6
0,127
0,6
0,15
0,5
0,32
0,31
0,28
0,141
0,266
0,6
0,87
0,256
0,75
0,157
0,1
0,67
0,267
0,48
0,48
0,92
0,1
0,6
0,36
0,67
0,48
0,48
0,67
0,12
0,268
0,248
0,1
0,166
0,92
0,42
0,52
0,11
0,1
0,58
0,40
0,6
0,28
0,269
0,14
0,0
0,1
0,145
0,227
0,37
0,55
0,30
0,14
0,29
0,270
0,72
0,2
0,162
0,4
0,255
0,46
0,6
0,263
0,119
0,79
0,271
0,4
0,42
0,48
0,28
0,100
0,6
0,19
0,30
0,48
0,52
0,28
0,34
0,36
0,4
0,48
0,34
0,29
0,17
0,1
0,30
0,29
0,1
0,2
0,30
0,168
0,78
0,45
0,36
0,76
0,15
0,272
0,28
0,14
0,29
0,183
0,49
0,29
0,18
0,126
0,90
0,76
0,49
0,116
0,31
0,6
0,19
0,67
0,273
0,122
0,23
0,67
0,48
0,6
0,274
0,148
0,197
0,48
0,30
0,154
0,72
0,275
0,160
0,108
0,10
0,29
0,42
0,53
0,13
0,6
0,126
0,49
0,140
0,276
0,72
0,62
0,28
0,82
0,32
0,6
0,277
0,201
0,123
0,86
0,2
0,83
0,39
0,278
0,28
0,6
0,17
0,175
0,4
0,20
0,55
0,1
0,28
0,122
0,26
0,2
0,73
0,172
0,156
0,6
0,168
0,6
0,271
0,116
0,14
0,103
0,6
0,5
0,6
0,19
0,52
0,72
0,1
0,52
0,17
0,5
0,278
0,51
0,132
0,1
0,46
0,6
0,76
0,6
0,123
0,171
0,76
0,234
0,48
0,30
0,21
0,49
0,29
0,45
0,1
0,279
0,280
0,151
0,48
0,50
0,39
0,3
0,166
0,13
0,15
0,44
0,131
0,45
0,15
0,6
0,35
0,11
0,240
0,166
0,281
0,4
0,6
0,17
0,6
0,34
0,17
0,110
0,4
0,257
0,15
0,52
0,14
0,6
0,86
0,249
0,222
0,282
0,134
0,1
0,29
0,67
0,29
0,7
0,15
0,45
0,15
0,125
0,89
0,29
0,53
0,36
0,117
0,6
0,6
0,0
0,1
0,15
0,45
0,6
0,6
0,29
0,28
0,108
0,6
0,61
0,6
0,2
0,72
0,48
0,283
0,284
0,45
0,57
0,52
0,55
0,2
0,103
0,14
0,168
0,15
0,49
0,15
0,48
0,122
0,6
0,36
0,47
0,6
0,28
0,6
0,167
0,111
0,123
0,157
0,3
0,48
0,53
0,32
0,29
0,175
0,4
0,49
0,29
0,266
0,108
0,0
0,156
0,42
0,19
0,156
0,46
0,122
0,56
0,43
0,15
0,14
0,14
0,4
0,42
0,30
0,32
0,6
0,171
0,257
0,181
0,14
0,206
0,3
0,44
0,29
0,44
0,73
0,60
0,45
0,53
0,76
0,48
0,6
0,6
0,285
0,82
0,171
0,123
0,48
0,54
0,48
0,48
0,6
0,286
0,14
0,20
0,239
0,157
0,170
0,47
0,49
0,29
0,30
0,287
0,83
0,288
0,2
0,108
0,289
0,76
0,52
0,213
0,60
0,3
0,78
0,171
0,93
0,140
0,151
0,14
0,243
0,126
0,240
0,30
0,14
0,6
0,83
0,48
0,58
0,14
0,131
0,148
0,34
0,17
0,86
0,21
0,126
0,31
0,53
0,14
0,108
0,113
0,20
0,48
0,72
0,14
0,6
0,290
0,6
0,4
0,29
0,150
0,122
0,160
0,100
0,67
0,49
0,78
0,1
0,273
0,69
0,61
0,174
0,30
0,3
0,266
0,10
0,152
0,17
0,28
0,72
0,64
0,6
0,22
0,271
0,154
0,14
0,171
0,76
0,0
0,46
0,10
0,222
0,34
0,31
0,1
0,29
0,14
0,5
0,42
0,87
0,29
0,59
0,31
0,28
0,200
0,39
0,18
0,2
0,40
0,6
0,218
0,54
0,110
0,47
0,63
0,264
0,21
0,15
0,15
0,2
0,291
0,4
0,150
0,163
0,140
0,154
0,6
0,49
0,53
0,13
0,17
0,42
0,92
0,156
0,19
0,183
0,209
0,50
0,54
0,51
0,17
0,171
0,15
0,36
0,108
0,21
0,58
0,220
0,36
0,154
0,108
0,48
0,48
0,45
0,55
0,30
0,6
0,60
0,4
0,52
0,15
0,1
0,182
0,209
0,280
0,76
0,46
0,29
0,116
0,15
0,49
0,46
0,67
0,4
0,30
0,74
0,6
0,86
0,6
0,6
0,126
0,49
0,6
0,82
0,2
0,42
0,5
0,15
0,67
0,6
0,292
0,48
0,174
0,148
0,15
0,61
0,64
0,14
0,49
0,14
0,176
0,72
0,4
0,21
0,48
0,29
0,3
0,217
0,35
0,1
0,53
0,115
0,35
0,32
0,29
0,182
0,78
0,101
0,207
0,61
0,6
0,42
0,11
0,0
0,171
0,231
0,17
0,52
0,145
0,182
0,189
0,30
0,48
0,193
0,293
0,193
0,19
0,17
0,49
0,56
0,49
0,95
0,3
0,14
0,48
0,52
0,128
0,36
0,5
0,249
0,69
0,15
0,30
0,19
0,78
0,201
0,28
0,29
0,6
0,126
0,267
0,48
0,29
0,28
0,21
0,148
0,61
0,0
0,36
0,6
0,28
0,15
0,109
0,4
0,108
0,52
0,82
0,294
0,30
0,15
0,48
0,58
0,1
0,14
0,14
0,50
0,29
0,2
0,239
0,45
0,6
0,233
0,6
0,98
0,15
0,295
0,76
0,77
0,14
0,28
0,296
0,108
0,286
0,280
0,106
0,126
0,48
0,80
0,6
0,78
0,113
0,3
0,1
0,133
0,76
0,72
0,297
0,6
0,6
0,48
0,51
0,4
0,48
0,28
0,48
0,109
0,100
0,298
0,82
0,237
0,73
0,28
0,29
0,21
0,293
0,76
0,115
0,0
0,299
0,122
0,17
0,28
0,108
0,82
0,31
0,31
0,99
0,148
0,1
0,48
0,19
0,209
0,207
0,300
0,48
0,15
0,13
0,6
0,48
0,82
0,67
0,48
0,81
0,36
0,6
0,0
0,6
0,29
0,14
0,299
0,72
0,264
0,78
0,41
0,29
0,291
0,30
0,43
0,2
0,96
0,52
0,1
0,44
0,72
0,239
0,1
0,58
0,111
0,231
0,61
0,2
0,82
0,152
0,30
0,47
0,52
0,28
0,121
0,33
0,301
0,76
0,29
0,28
0,7
0,302
0,2
0,6
0,240
0,286
0,112
0,146
0,15
0,149
0,88
0,6
0,173
0,56
0,108
0,237
0,6
0,140
0,148
0,166
0,6
0,6
0,10
0,15
0,53
0,6
0,6
0,17
0,156
0,31
0,148
0,303
0,128
0,1
0,56
0,48
0,142
0,29
0,15
0,236
0,183
0,60
0,31
0,52
0,48
0,45
0,82
0,82
0,127
0,170
0,14
0,14
0,108
0,6
0,104
0,52
0,17
0,6
0,76
0,42
0,304
0,4
0,6
0,299
0,184
0,28
0,148
0,3
0,151
0,56
0,29
0,29
0,45
0,305
0,112
0,207
0,306
0,49
0,236
0,1
0,69
0,52
0,111
0,30
0,52
0,145
0,36
0,61
0,134
0,148
0,36
0,307
0,140
0,29
0,302
0,15
0,28
0,14
0,3
0,28
0,182
0,35
0,53
0,123
0,30
0,6
0,6
0,48
0,15
0,6
0,29
0,108
0,49
0,160
0,108
0,67
0,1
0,29
0,15
0,78
0,4
0,308
0,82
0,35
0,19
0,42
0,6
0,15
0,49
0,14
0,67
0,3
0,154
0,309
0,14
0,162
0,188
0,281
0,55
0,30
0,67
0,56
0,48
0,2
0,78
0,15
0,153
0,108
0,29
0,67
0,108
0,80
0,310
0,11
0,46
0,6
0,45
0,311
0,28
0,1
0,31
0,6
0,14
0,14
0,162
0,14
0,312
0,28
0,29
0,49
0,17
0,313
0,32
0,230
0,242
0,46
0,48
0,29
0,182
0,48
0,235
0,2
0,6
0,35
0,6
0,21
0,6
0,3
0,288
0,45
0,201
0,42
0,314
0,107
0,15
0,236
0,48
0,145
0,15
0,48
0,45
0,8
0,6
0,15
0,110
0,31
0,115
0,315
0,48
0,29
0,316
0,29
0,15
0,0
0,45
0,76
0,4
0,31
0,186
0,317
0,48
0,72
0,122
0,56
0,110
0,1
0,270
0,48
0,14
0,283
0,6
0,72
0,6
0,48
0,28
0,233
0,268
0,60
0,73
0,15
0,162
0,2
0,116
0,14
0,29
0,13
0,48
0,318
0,14
0,51
0,76
0,6
0,31
0,19
0,48
0,46
0,33
0,29
0,6
0,3
0,76
0,99
0,6
0,6
0,93
0,14
0,30
0,48
0,150
0,15
0,45
0,15
0,19
0,86
0,60
0,67
0,143
0,2
0,153
0,46
0,86
0,221
0,17
0,6
0,65
0,305
0,203
0,6
0,4
0,181
0,90
0,29
0,55
0,35
0,17
0,29
0,48
0,162
0,82
0,17
0,15
0,73
0,1
0,6
0,6
0,1
0,36
0,29
0,15
0,177
0,181
0,0
0,78
0,90
0,13
0,156
0,136
0,53
0,271
0,35
0,240
0,236
0,257
0,181
0,42
0,60
0,1
0,289
0,108
0,32
0,52
0,15
0,116
0,150
0,76
0,63
0,56
0,39
0,48
0,48
0,121
0,208
0,64
0,42
0,1
0,8
0,67
0,17
0,319
0,221
0,4
0,65
0,1
0,0
0,93
0,55
0,103
0,46
0,45
0,15
0,267
0,19
0,49
0,134
0,6
0,28
0,36
0,19
0,171
0,30
0,101
0,73
0,108
0,45
0,6
0,6
0,2
0,31
0,1
0,21
0,29
0,142
0,131
0,2
0,221
0,115
0,14
0,15
0,14
0,252
0,6
0,115
0,95
0,182
0,49
0,3
0,164
0,171
0,78
0,13
0,80
0,35
0,315
0,14
0,112
0,15
0,36
0,15
0,89
0,184
0,320
0,321
0,1
0,100
0,48
0,53
0,15
0,56
0,32
0,36
0,39
0,266
0,5
0,148
0,36
0,76
0,210
0,162
0,30
0,6
0,1
0,14
0,19
0,109
0,76
0,234
0,15
0,309
0,3
0,48
0,30
0,49
0,5
0,36
0,220
0,14
0,42
0,108
0,3
0,119
0,157
0,15
0,221
0,32
0,45
0,104
0,49
0,126
0,48
0,234
0,45
0,52
0,6
0,44
0,15
0,108
0,140
0,67
0,49
0,6
0,60
0,14
0,46
0,191
0,197
0,1
0,158
0,69
0,53
0,230
0,61
0,2
0,4
0,6
0,6
0,15
0,2
0,36
0,185
0,6
0,322
0,239
0,198
0,193
0,192
0,0
0,229
0,29
0,126
0,15
0,126
0,15
0,61
0,310
0,15
0,133
0,48
0,34
0,67
0,1
0,6
0,108
0,82
0,14
0,46
0,29
0,32
0,46
0,53
0,15
0,42
0,256
0,14
0,29
0,15
0,1
0,58
0,143
0,119
0,78
0,108
0,323
0,171
0,3
0,14
0,78
0,119
0,222
0,30
0,15
0,4
0,324
0,0
0,45
0,117
0,48
0,51
0,61
0,48
0,36
0,48
0,15
0,60
0,140
0,29
0,30
0,14
0,82
0,17
0,6
0,72
0,60
0,325
0,163
0,19
0,3
0,30
0,237
0,174
0,52
0,59
0,31
0,48
0,242
0,13
0,29
0,230
0,46
0,54
0,326
0,78
0,259
0,19
0,73
0,14
0,1
0,173
0,4
0,3
0,17
0,29
0,6
0,48
0,72
0,1
0,1
0,28
0,17
0,52
0,29
0,150
0,58
0,35
0,0
0,123
0,38
0,31
0,45
0,327
0,14
0,86
0,72
0,42
0,2
0,99
0,29
0,52
0,142
0,72
0,1
0,134
0,13
0,68
0,21
0,111
0,6
0,14
0,32
0,15
0,17
0,2
0,90
0,74
0,6
0,67
0,318
0,50
0,17
0,82
0,6
0,6
0,222
0,131
0,120
0,82
0,257
0,6
0,6
0,148
0,36
0,17
0,17
0,19
0,31
0,36
0,328
0,74
0,49
0,6
0,2
0,148
0,29
0,66
0,48
0,29
0,28
0,14
0,77
0,161
0,13
0,134
0,46
0,19
0,36
0,2
0,186
0,229
0,237
0,73
0,15
0,174
0,45
0,48
0,140
0,15
0,6
0,60
0,6
0,6
0,6
0,77
0,60
0,1
0,30
0,19
0,6
0,63
0,6
0,6
0,36
0,1
0,226
0,19
0,236
0,6
0,52
0,57
0,34
0,329
0,76
0,185
0,26
0,116
0,72
0,2
0,55
0,91
0,30
0,31
0,49
0,6
0,186
0,6
0,15
0,108
0,36
0,0
0,49
0,66
0,120
0,60
0,28
0,162
0,15
0,48
0,17
0,76
0,30
0,141
0,100
0,17
0,112
0,48
0,29
0,330
0,107
0,11
0,15
0,19
0,76
0,69
0,195
0,20
0,48
0,6
0,2
0,45
0,134
0,11
0,156
0,45
0,236
0,112
0,87
0,126
0,83
0,52
0,3
0,52
0,82
0,29
0,44
0,14
0,36
0,21
0,208
0,35
0,6
0,252
0,3
0,6
0,42
0,15
0,331
0,66
0,48
0,1
0,100
0,172
0,248
0,151
0,29
0,6
0,103
0,126
0,141
0,216
0,239
0,1
0,332
0,2
0,29
0,60
0,6
0,333
0,34
0,212
0,82
0,14
0,10
0,264
0,143
0,90
0,227
0,0
0,143
0,334
0,6
0,58
0,128
0,6
0,1
0,14
0,48
0,221
0,4
0,119
0,67
0,104
0,6
0,15
0,17
0,108
0,151
0,6
0,108
0,151
0,36
0,52
0,257
0,48
0,143
0,48
0,67
0,126
0,45
0,335
0,181
0,76
0,61
0,221
0,30
0,53
0,6
0,44
0,42
0,62
0,257
0,28
0,6
0,224
0,28
0,332
0,1
0,48
0,6
0,48
0,142
0,300
0,313
0,6
0,186
0,35
0,78
0,76
0,48
0,26
0,49
0,162
0,114
0,122
0,67
0,29
0,76
0,17
0,3
0,171
0,6
0,48
0,14
0,140
0,31
0,112
0,239
0,49
0,156
0,17
0,3
0,14
0,67
0,49
0,107
0,126
0,156
0,336
0,65
0,42
0,262
0,110
0,157
0,58
0,110
0,29
0,15
0,49
0,126
0,56
0,28
0,3
0,30
0,75
0,45
0,207
0,48
0,279
0,37
0,76
0,89
0,72
0,56
0,163
0,108
0,30
0,128
0,12
0,67
0,14
0,17
0,5
0,52
0,270
0,222
0,30
0,191
0,1
0,252
0,6
0,31
0,29
0,113
0,69
0,89
0,30
0,3
0,184
0,52
0,48
0,184
0,15
0,19
0,337
0,2
0,120
0,106
0,134
0,17
0,134
0,3
0,2
0,271
0,67
0,73
0,141
0,182
0,4
0,236
0,300
0,10
0,108
0,1
0,40
0,111
0,28
0,89
0,28
0,110
0,19
0,0
0,222
0,30
0,171
0,44
0,120
0,229
0,95
0,19
0,2
0,29
0,47
0,6
0,314
0,154
0,48
0,233
0,15
0,209
0,6
0,13
0,19
0,5
0,235
0,44
0,6
0,338
0,82
0,309
0,160
0,14
0,336
0,14
0,339
0,47
0,78
0,29
0,13
0,15
0,17
0,187
0,193
0,15
0,6
0,2
0,15
0,52
0,126
0,82
0,126
0,3
0,108
0,6
0,39
0,19
0,14
0,26
0,6
0,17
0,45
0,30
0,48
0,19
0,106
0,13
0,6
0,3
0,58
0,48
0,161
0,52
0,122
0,3
0,100
0,15
0,39
0,28
0,6
0,15
0,90
0,29
0,17
0,16
0,29
0,1
0,30
0,280
0,122
0,13
0,220
0,6
0,133
0,340
0,35
0,220
0,154
0,76
0,4
0,29
0,0
0,14
0,36
0,30
0,113
0,223
0,29
0,52
0,15
0,108
0,19
0,70
0,14
0,283
0,203
0,2
0,19
0,126
0,31
0,72
0,32
0,207
0,52
0,268
0,6
0,240
0,341
0,190
0,216
0,148
0,342
0,15
0,3
0,1
0,52
0,6
0,48
0,175
0,31
0,45
0,14
0,119
0,42
0,52
0,61
0,13
0,15
0,343
0,6
0,2
0,3
0,30
0,48
0,36
0,14
0,0
0,30
0,154
0,15
0,151
0,51
0,143
0,29
0,52
0,121
0,30
0,108
0,17
0,15
0,42
0,2
0,67
0,344
0,254
0,28
0,28
0,15
0,3
0,172
0,1
0,6
0,6
0,15
0,210
0,333
0,184
0,30
0,171
0,7
0,83
0,17
0,6
0,6
0,28
0,39
0,46
0,76
0,262
0,2
0,162
0,30
0,171
0,60
0,45
0,111
0,43
0,30
0,222
0,26
0,45
0,157
0,46
0,26
0,5
0,131
0,6
0,42
0,126
