0,0
0,1
0,2
0,2
0,3
0,2
0,4
0,2
0,5
0,6
0,2
0,7
0,0
0,0
0,1
0,8
0,9
0,5
0,5
0,9
0,10
0,11
0,12
0,2
0,2
0,0
0,13
0,2
0,2
0,2
0,14
0,11
0,2
0,7
0,11
0,2
0,7
0,11
0,2
0,5
0,5
0,14
0,2
0,7
0,1
0,15
0,1
0,16
0,14
0,7
0,2
0,7
0,17
0,1
0,2
0,0
0,8
0,3
0,16
0,11
0,18
0,5
0,7
0,2
0,1
0,2
0,0
0,0
0,2
0,15
0,7
0,11
0,11
0,2
0,7
0,11
0,11
0,1
0,11
0,2
0,7
0,1
0,11
0,17
0,2
0,1
0,19
0,2
0,11
0,8
0,2
0,11
0,7
0,0
0,16
0,0
0,1
0,11
0,0
0,1
0,1
0,7
0,0
0,5
0,8
0,1
0,11
0,7
0,11
0,19
0,2
0,0
0,17
0,7
0,14
0,0
0,5
0,13
0,11
0,0
0,0
0,1
0,5
0,8
0,0
0,4
0,7
0,7
0,17
0,1
0,17
0,17
0,4
0,1
0,5
0,11
0,2
0,1
0,2
0,10
0,1
0,2
0,0
0,8
0,16
0,8
0,11
0,2
0,2
0,7
0,10
0,7
0,2
0,0
0,0
0,2
0,12
0,5
0,16
0,1
0,14
0,0
0,5
0,1
0,0
0,2
0,7
0,5
0,12
0,19
0,4
0,1
0,7
0,1
0,14
0,1
0,2
0,15
0,0
0,11
0,7
0,20
0,10
0,2
0,8
0,2
0,17
0,8
0,4
0,0
0,11
0,11
0,11
0,7
0,14
0,11
0,12
0,21
0,22
0,15
0,17
0,5
0,7
0,8
0,5
0,11
0,7
0,1
0,1
0,7
0,7
0,11
0,1
0,8
0,23
0,11
0,0
0,7
0,8
0,11
0,2
0,19
0,8
0,0
0,7
0,2
0,0
0,0
0,15
0,0
0,11
0,11
0,2
0,2
0,0
0,2
0,0
0,0
0,1
0,7
0,2
0,1
0,14
0,0
0,8
0,14
0,11
0,17
0,3
0,24
0,0
0,15
0,2
0,7
0,2
0,11
0,7
0,7
0,7
0,25
0,0
0,7
0,12
0,26
0,11
0,10
0,11
0,14
0,7
0,1
0,7
0,2
0,2
0,1
0,11
0,11
0,5
0,11
0,0
0,11
0,19
0,1
0,0
0,0
0,7
0,0
0,1
0,0
0,0
0,5
0,7
0,14
0,7
0,15
0,0
0,5
0,5
0,4
0,17
0,11
0,2
0,0
0,2
0,1
0,7
0,7
0,1
0,12
0,2
0,2
0,1
0,5
0,7
0,14
0,1
0,11
0,0
0,0
0,11
0,1
0,8
0,1
0,0
0,0
0,11
0,2
0,11
0,2
0,16
0,27
0,2
0,28
0,3
0,7
0,11
0,2
0,29
0,11
0,11
0,0
0,2
0,7
0,2
0,7
0,16
0,0
0,1
0,5
0,11
0,2
0,7
0,1
0,7
0,17
0,2
0,8
0,11
0,17
0,11
0,12
0,7
0,0
0,1
0,8
0,2
0,2
0,0
0,7
0,7
0,0
0,0
0,0
0,1
0,16
0,11
0,1
0,0
0,0
0,10
0,11
0,2
0,30
0,16
0,4
0,2
0,5
0,14
0,11
0,16
0,0
0,1
0,0
0,12
0,2
0,1
0,7
0,14
0,14
0,1
0,5
0,5
0,2
0,14
0,7
0,11
0,17
0,3
0,1
0,1
0,4
0,11
0,11
0,1
0,0
0,31
0,17
0,2
0,10
0,8
0,7
0,12
0,11
0,14
0,1
0,11
0,0
0,2
0,16
0,2
0,17
0,1
0,1
0,5
0,7
0,7
0,11
0,0
0,11
0,2
0,1
0,7
0,8
0,7
0,2
0,12
0,0
0,7
0,32
0,13
0,2
0,7
0,2
0,11
0,1
0,0
0,12
0,11
0,8
0,8
0,11
0,8
0,1
0,0
0,11
0,0
0,11
0,7
0,7
0,16
0,8
0,2
0,0
0,0
0,0
0,7
0,1
0,0
0,14
0,7
0,11
0,11
0,16
0,7
0,7
0,14
0,3
0,1
0,7
0,1
0,1
0,11
0,17
0,1
0,7
0,16
0,4
0,33
0,7
0,15
0,2
0,14
0,8
0,2
0,11
0,11
0,1
0,16
0,14
0,7
0,15
0,0
0,0
0,2
0,0
0,11
0,7
0,11
0,2
0,7
0,5
0,8
0,11
0,2
0,17
0,7
0,1
0,2
0,2
0,12
0,17
0,8
0,11
0,0
0,0
0,0
0,1
0,7
0,0
0,7
0,0
0,1
0,7
0,17
0,0
0,7
0,11
0,2
0,7
0,11
0,7
