0,0
0,1
0,2
0,3
0,0
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,0
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,15
0,22
0,23
0,0
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,17
0,38
0,0
0,39
0,0
0,40
0,41
0,42
0,0
0,43
0,44
0,27
0,16
0,0
0,45
0,0
0,0
0,46
0,47
0,48
0,49
0,50
0,51
0,52
0,53
0,11
0,54
0,55
0,56
0,27
0,57
0,58
0,59
0,60
0,27
0,61
0,61
0,0
0,62
0,0
0,63
0,64
0,7
0,0
0,14
0,65
0,66
0,13
0,67
0,0
0,0
0,35
0,27
0,68
0,0
0,0
0,16
0,69
0,70
0,71
0,0
0,61
0,72
0,73
0,74
0,75
0,76
0,77
0,15
0,78
0,5
0,66
0,79
0,80
0,81
0,82
0,83
0,35
0,34
0,75
0,84
0,0
0,0
0,85
0,86
0,87
0,88
0,25
0,16
0,33
0,89
0,90
0,91
0,92
0,12
0,78
0,0
0,93
0,27
0,34
0,94
0,0
0,13
0,95
0,96
0,97
0,5
0,39
0,16
0,98
0,99
0,100
0,101
0,34
0,15
0,102
0,5
0,26
0,5
0,0
0,90
0,51
0,27
0,74
0,5
0,103
0,27
0,104
0,105
0,106
0,107
0,5
0,108
0,109
0,110
0,98
0,111
0,112
0,113
0,114
0,77
0,0
0,0
0,15
0,34
0,0
0,112
0,115
0,100
0,60
0,0
0,27
0,116
0,17
0,83
0,95
0,117
0,70
0,15
0,118
0,119
0,120
0,81
0,51
0,121
0,122
0,23
0,0
0,70
0,123
0,74
0,56
0,0
0,16
0,124
0,125
0,126
0,127
0,128
0,1
0,98
0,37
0,43
0,129
0,0
0,130
0,0
0,20
0,12
0,131
0,132
0,133
0,0
0,45
0,101
0,134
0,27
0,135
0,20
0,0
0,136
0,46
0,61
0,137
0,61
0,51
0,36
0,138
0,44
0,139
0,63
0,140
0,0
0,1
0,96
0,16
0,141
0,61
0,142
0,143
0,144
0,145
0,18
0,12
0,15
0,13
0,0
0,20
0,146
0,147
0,148
0,63
0,149
0,150
0,151
0,152
0,81
0,153
0,154
0,155
0,12
0,156
0,56
0,37
0,157
0,158
0,28
0,56
0,28
0,66
0,159
0,51
0,11
0,160
0,17
0,161
0,162
0,163
0,164
0,27
0,165
0,81
0,44
0,60
0,166
0,0
0,167
0,44
0,0
0,168
0,27
0,169
0,170
0,60
0,115
0,171
0,15
0,13
0,0
0,172
0,29
0,48
0,47
0,44
0,173
0,135
0,17
0,13
0,51
0,29
0,174
0,108
0,42
0,47
0,175
0,59
0,138
0,2
0,0
0,89
0,83
0,81
0,0
0,53
0,45
0,146
0,126
0,99
0,0
0,162
0,176
0,177
0,114
0,0
0,15
0,42
0,37
0,0
0,178
0,114
0,11
0,179
0,101
0,105
0,165
0,95
0,180
0,18
0,181
0,0
0,107
0,182
0,36
0,0
0,183
0,95
0,184
0,185
0,18
0,61
0,20
0,107
0,30
0,51
0,16
0,67
0,186
0,20
0,187
0,0
0,42
0,188
0,171
0,189
0,0
0,190
0,167
0,148
0,126
0,0
0,191
0,34
0,0
0,59
0,74
0,27
0,192
0,193
0,0
0,194
0,195
0,17
0,0
0,85
0,196
0,193
0,7
0,182
0,1
0,122
0,197
0,93
0,61
0,107
0,2
0,0
0,105
0,67
0,139
0,29
0,15
0,198
0,5
0,17
0,199
0,0
0,200
0,56
0,1
0,34
0,35
0,0
0,201
0,59
0,0
0,50
0,202
0,203
0,109
0,162
0,204
0,205
0,70
0,206
0,165
0,207
0,40
0,208
0,209
0,17
0,210
0,211
0,27
0,167
0,27
0,36
0,212
0,213
0,151
0,61
0,214
0,95
0,5
0,123
0,60
0,215
0,101
0,59
0,137
0,216
0,103
0,217
0,203
0,15
0,218
0,5
0,15
0,35
0,116
0,209
0,94
0,219
0,166
0,55
0,51
0,155
0,220
0,61
0,186
0,5
0,51
0,0
0,12
0,221
0,222
0,219
0,20
0,223
0,224
0,209
0,171
0,13
0,59
0,166
0,225
0,25
0,61
0,33
0,37
0,21
0,151
0,116
0,27
0,226
0,227
0,12
0,40
0,74
0,8
0,190
0,18
0,7
0,27
0,198
0,147
0,28
0,228
0,27
0,229
0,64
0,1
0,162
0,0
0,15
0,95
0,35
0,230
0,5
