0,0
0,1
0,2
0,3
0,4
0,5
0,2
0,0
0,6
0,3
0,0
0,7
0,0
0,7
0,8
0,3
0,3
0,2
0,0
0,4
0,9
0,7
0,7
0,6
0,3
0,3
0,0
0,8
0,4
0,8
0,10
0,4
0,10
0,2
0,4
0,0
0,11
0,7
0,2
0,12
0,2
0,7
0,0
0,7
0,0
0,13
0,9
0,7
0,1
0,7
0,3
0,1
0,0
0,14
0,8
0,7
0,15
0,16
0,9
0,15
0,7
0,17
0,18
0,8
0,10
0,1
0,1
0,4
0,3
0,19
0,2
0,3
0,8
0,3
0,14
0,10
0,7
0,3
0,2
0,2
0,8
0,2
0,1
0,19
0,18
0,2
0,7
0,7
0,2
0,9
0,18
0,14
0,10
0,3
0,4
0,15
0,8
0,18
0,15
0,8
0,9
0,8
0,3
0,4
0,3
0,18
0,2
0,7
0,8
0,15
0,0
0,18
0,7
0,2
0,2
0,8
0,8
0,0
0,2
0,2
0,0
0,0
0,1
0,6
0,8
0,18
0,3
0,3
0,3
0,8
0,8
0,10
0,0
0,2
0,20
0,5
0,0
0,6
0,21
0,2
0,0
0,2
0,7
0,11
0,0
0,0
0,15
0,2
0,3
0,10
0,11
0,3
0,2
0,8
0,1
0,22
0,7
0,8
0,22
0,3
0,0
0,2
0,8
0,8
0,0
0,23
0,24
0,0
0,10
0,7
0,8
0,2
0,2
0,3
0,8
0,2
0,7
0,0
0,2
0,3
0,10
0,9
0,18
0,0
0,7
0,3
0,8
0,2
0,3
0,6
0,0
0,3
0,15
0,7
0,7
0,25
0,8
0,7
0,8
0,3
0,0
0,2
0,17
0,26
0,2
0,8
0,3
0,10
0,8
0,7
0,7
0,3
0,2
0,7
0,0
0,27
0,22
0,3
0,0
0,0
0,7
0,3
0,16
0,7
0,15
0,11
0,3
0,4
0,2
0,3
0,8
0,2
0,7
0,9
0,22
0,7
0,3
0,15
0,4
0,19
0,15
0,7
0,3
0,1
0,1
0,3
0,7
0,8
0,2
0,18
0,2
0,28
0,0
0,2
0,2
0,2
0,22
0,7
0,3
0,7
0,18
0,11
0,7
0,2
0,4
0,4
0,6
0,3
0,3
0,0
0,3
0,29
0,7
0,0
0,8
0,3
0,3
0,1
0,11
0,0
0,11
0,7
0,3
0,2
0,2
0,0
0,2
0,8
0,2
0,0
0,7
0,7
0,3
0,18
0,17
0,15
0,9
0,7
0,7
0,3
0,7
0,8
0,8
0,2
0,23
0,0
0,3
0,22
0,8
0,2
0,7
0,2
0,2
0,10
0,3
0,3
0,7
0,18
0,8
0,17
0,1
0,8
0,2
0,2
0,2
0,0
0,3
0,17
0,3
0,3
0,22
0,10
0,0
0,2
0,10
0,4
0,7
0,22
0,0
0,2
0,3
0,7
0,2
0,2
0,7
0,6
0,8
0,15
0,30
0,1
0,7
0,2
0,8
0,3
0,1
0,2
0,3
0,9
0,31
0,32
0,18
0,7
0,15
0,4
0,15
0,7
0,7
0,2
0,2
0,0
0,8
0,10
0,2
0,3
0,5
0,8
0,8
0,33
0,7
0,15
0,22
0,7
0,6
0,4
0,0
0,9
0,18
0,0
0,15
0,34
0,2
0,5
0,8
0,15
0,22
0,3
0,8
0,5
0,0
0,4
0,7
0,35
0,0
0,11
0,3
0,8
0,7
0,1
0,0
0,7
0,7
0,1
0,6
0,3
0,2
0,1
0,3
0,4
0,8
0,3
0,2
0,7
0,0
0,0
0,3
0,0
0,10
0,7
0,17
0,2
0,2
0,4
0,23
0,2
0,8
0,8
0,8
0,18
0,19
0,19
0,9
0,3
0,18
0,0
0,18
0,2
0,2
0,1
0,21
0,0
0,3
0,10
0,3
0,15
0,7
0,9
0,0
0,8
0,3
0,0
0,15
0,3
0,2
0,36
0,0
0,0
0,15
0,3
0,8
0,1
0,10
0,7
0,10
0,5
0,1
0,3
0,0
0,30
0,4
0,9
0,21
0,22
0,6
0,3
0,0
0,1
0,8
0,18
0,10
0,10
0,31
0,7
0,0
0,0
0,2
0,8
0,4
0,9
0,10
0,3
0,0
0,9
0,7
0,2
0,7
0,2
0,7
0,2
0,3
0,17
0,3
0,10
0,37
0,38
0,0
0,0
0,10
0,7
0,8
0,7
0,0
0,10
0,5
0,17
0,2
0,3
0,8
0,17
0,15
0,8
0,0
0,5
0,3
0,7
0,18
0,0
0,23
0,4
0,12
0,5
0,7
0,22
0,3
0,39
0,10
0,0
0,2
0,2
0,19
0,11
