0,0
0,1
0,2
0,1
0,3
0,4
0,5
0,6
0,6
0,2
0,2
0,7
0,8
0,5
0,5
0,4
0,9
0,7
0,5
0,10
0,4
0,4
0,11
0,1
0,5
0,7
0,2
0,7
0,5
0,12
0,2
0,2
0,0
0,10
0,5
0,13
0,7
0,2
0,1
0,10
0,14
0,4
0,15
0,16
0,4
0,6
0,0
0,10
0,17
0,18
0,1
0,2
0,2
0,2
0,1
0,2
0,16
0,1
0,19
0,4
0,16
0,2
0,2
0,20
0,9
0,7
0,16
0,21
0,5
0,22
0,21
0,10
0,7
0,13
0,2
0,4
0,7
0,2
0,23
0,8
0,2
0,14
0,16
0,7
0,0
0,24
0,25
0,24
0,26
0,21
0,21
0,5
0,16
0,1
0,7
0,4
0,6
0,2
0,10
0,21
0,8
0,16
0,27
0,7
0,28
0,8
0,2
0,5
0,21
0,4
0,6
0,5
0,7
0,10
0,4
0,7
0,16
0,2
0,13
0,0
0,2
0,29
0,7
0,5
0,5
0,10
0,4
0,30
0,5
0,31
0,16
0,7
0,7
0,8
0,32
0,4
0,1
0,1
0,5
0,1
0,6
0,5
0,20
0,25
0,2
0,5
0,1
0,5
0,10
0,5
0,33
0,2
0,10
0,5
0,25
0,5
0,7
0,34
0,1
0,7
0,21
0,2
0,22
0,2
0,6
0,4
0,0
0,6
0,16
0,10
0,4
0,16
0,5
0,2
0,1
0,7
0,5
0,22
0,35
0,2
0,32
0,5
0,16
0,2
0,4
0,2
0,7
0,7
0,4
0,36
0,7
0,7
0,13
0,4
0,7
0,6
0,5
0,2
0,5
0,2
0,7
0,1
0,37
0,1
0,20
0,13
0,4
0,2
0,21
0,25
0,4
0,7
0,5
0,5
0,13
0,38
0,12
0,1
0,39
0,26
0,4
0,30
0,40
0,5
0,16
0,41
0,7
0,0
0,4
0,2
0,5
0,7
0,42
0,4
0,7
0,2
0,1
0,11
0,5
0,2
0,2
0,7
0,4
0,4
0,43
0,4
0,4
0,1
0,32
0,4
0,6
0,16
0,20
0,1
0,13
0,25
0,5
0,0
0,10
0,4
0,13
0,4
0,4
0,30
0,32
0,7
0,36
0,5
0,1
0,5
0,2
0,7
0,4
0,4
0,21
0,21
0,1
0,10
0,7
0,1
0,1
0,6
0,5
0,2
0,2
0,8
0,16
0,44
0,7
0,25
0,2
0,8
0,33
0,1
0,7
0,4
0,7
0,13
0,32
0,6
0,10
0,16
0,4
0,20
0,32
0,1
0,7
0,10
0,32
0,44
0,33
0,4
0,4
0,7
0,2
0,16
0,1
0,1
0,25
0,13
0,45
0,5
0,7
0,16
0,7
0,10
0,10
0,13
0,26
0,2
0,20
0,46
0,4
0,30
0,2
0,1
0,2
0,1
0,1
0,27
0,20
0,1
0,4
0,4
0,20
0,4
0,0
0,20
0,5
0,22
0,9
0,10
0,33
0,7
0,5
0,16
0,1
0,2
0,2
0,5
0,33
0,31
0,4
0,4
0,7
0,7
0,1
0,1
0,5
0,47
0,4
0,16
0,48
0,6
0,7
0,8
0,14
0,7
0,2
0,2
0,4
0,5
0,49
0,1
0,50
0,13
0,5
0,5
0,4
0,0
0,16
0,1
0,0
0,4
0,5
0,13
0,0
0,36
0,5
0,5
0,5
0,2
0,13
0,5
0,1
0,1
0,5
0,5
0,6
0,0
0,4
0,2
0,4
0,5
0,10
0,4
0,10
0,4
0,16
0,1
0,33
0,4
0,10
0,7
0,5
0,25
0,7
0,2
0,6
0,4
0,2
0,21
0,29
0,2
0,0
0,21
0,51
0,7
0,5
0,2
0,2
0,4
0,4
0,2
0,52
0,13
0,25
0,53
0,1
0,5
0,1
0,4
0,13
0,1
0,2
0,7
0,1
0,7
0,1
0,33
0,21
0,7
0,7
0,25
0,21
0,6
0,1
0,2
0,1
0,6
0,14
0,1
0,5
0,54
0,1
0,5
0,21
0,10
0,5
0,5
0,4
0,7
0,7
0,8
0,6
0,1
0,55
0,16
0,8
0,56
0,7
0,13
0,5
0,14
0,1
0,13
0,44
0,4
0,13
0,20
0,9
0,1
0,16
0,7
0,2
0,0
0,57
0,2
0,1
0,2
0,58
0,25
0,4
0,7
0,0
0,21
0,6
0,4
0,16
0,25
0,59
0,2
0,25
0,25
0,10
0,25
0,10
0,1
0,7
0,4
0,16
0,11
0,60
0,7
0,50
0,10
0,5
0,1
0,10
0,31
0,5
0,4
0,0
0,7
0,20
0,34
0,7
0,0
0,1
0,16
