0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,5
0,10
0,4
0,6
0,11
0,4
0,12
0,13
0,8
0,9
0,10
0,7
0,9
0,14
0,1
0,15
0,2
0,1
0,10
0,4
0,11
0,16
0,7
0,9
0,9
0,6
0,4
0,3
0,9
0,9
0,13
0,13
0,3
0,17
0,13
0,11
0,18
0,13
0,4
0,13
0,3
0,8
0,19
0,20
0,3
0,6
0,13
0,8
0,13
0,4
0,9
0,1
0,3
0,4
0,13
0,13
0,18
0,9
0,19
0,13
0,16
0,21
0,18
0,10
0,8
0,22
0,8
0,13
0,13
0,19
0,9
0,23
0,19
0,13
0,4
0,3
0,3
0,3
0,24
0,23
0,23
0,4
0,13
0,13
0,23
0,2
0,4
0,3
0,9
0,8
0,1
0,25
0,8
0,9
0,18
0,8
0,4
0,26
0,27
0,13
0,3
0,13
0,4
0,19
0,28
0,2
0,3
0,1
0,18
0,13
0,1
0,4
0,3
0,3
0,6
0,8
0,29
0,3
0,23
0,3
0,13
0,1
0,13
0,4
0,13
0,4
0,8
0,25
0,19
0,5
0,10
0,8
0,26
0,23
0,19
0,10
0,30
0,1
0,8
0,9
0,3
0,4
0,3
0,9
0,31
0,8
0,4
0,8
0,10
0,18
0,9
0,4
0,5
0,29
0,3
0,9
0,3
0,13
0,4
0,4
0,9
0,25
0,3
0,6
0,26
0,13
0,10
0,9
0,8
0,19
0,3
0,9
0,3
0,8
0,23
0,1
0,8
0,8
0,8
0,9
0,1
0,13
0,8
0,8
0,8
0,9
0,4
0,13
0,9
0,10
0,3
0,2
0,8
0,18
0,4
0,18
0,4
0,18
0,16
0,8
0,8
0,3
0,2
0,10
0,4
0,9
0,9
0,25
0,32
0,9
0,9
0,10
0,9
0,13
0,23
0,19
0,3
0,20
0,32
0,9
0,13
0,4
0,1
0,8
0,3
0,10
0,9
0,13
0,8
0,8
0,9
0,8
0,23
0,18
0,3
0,9
0,16
0,23
0,10
0,3
0,4
0,33
0,23
0,23
0,34
0,11
0,13
0,4
0,19
0,4
0,35
0,8
0,9
0,8
0,4
0,9
0,1
0,4
0,4
0,3
0,6
0,3
0,13
0,10
0,3
0,36
0,37
0,18
0,9
0,4
0,3
0,4
0,13
0,8
0,8
0,8
0,8
0,4
0,4
0,3
0,4
0,3
0,19
0,3
0,19
0,9
0,4
0,38
0,3
0,39
0,40
0,3
0,10
0,4
0,8
0,1
0,8
0,1
0,3
0,17
0,9
0,22
0,4
0,9
0,8
0,3
0,9
0,9
0,13
0,32
0,9
0,9
0,3
0,3
0,3
0,8
0,13
0,8
0,9
0,4
0,9
0,3
0,8
0,3
0,3
0,4
0,4
0,9
0,25
0,17
0,10
0,4
0,8
0,3
0,4
0,19
0,8
0,18
0,13
0,3
0,8
0,17
0,3
0,10
0,2
0,41
0,23
0,17
0,9
0,13
0,23
0,10
0,8
0,1
0,8
0,42
0,9
0,9
0,8
0,1
0,9
0,4
0,4
0,13
0,16
0,4
0,13
0,4
0,13
0,3
0,18
0,13
0,6
0,8
0,5
0,23
0,43
0,3
0,3
0,44
0,3
0,13
0,19
0,3
0,25
0,4
0,18
0,38
0,4
0,3
0,10
0,25
0,6
0,18
0,16
0,6
0,23
0,10
0,18
0,4
0,23
0,10
0,4
0,3
0,37
0,23
0,8
0,19
0,19
0,4
0,8
0,8
0,3
0,13
0,10
0,4
0,10
0,3
0,13
0,7
0,9
0,6
0,4
0,3
0,25
0,18
0,9
0,3
0,5
0,26
0,9
0,13
0,45
0,4
0,18
0,19
0,23
0,13
0,4
0,4
0,9
0,8
0,3
0,4
0,13
0,1
0,13
0,46
0,10
0,4
0,4
0,1
0,17
0,4
0,4
0,10
0,13
0,8
0,7
0,3
0,8
0,8
0,4
0,4
0,6
0,9
0,6
0,4
0,23
0,4
0,4
0,25
0,16
0,23
0,9
0,47
0,4
0,13
0,7
0,8
0,8
0,23
0,3
0,25
0,3
0,10
0,4
0,13
0,9
0,3
0,48
0,13
0,32
0,1
0,3
0,3
0,8
0,1
0,9
0,4
0,3
0,27
0,25
0,23
0,8
0,8
0,5
0,49
0,16
0,8
0,16
0,43
0,18
0,8
0,4
0,13
0,3
0,3
0,50
0,13
0,25
0,4
0,8
0,19
0,19
0,13
0,9
0,13
0,4
0,18
0,13
0,51
0,9
0,4
0,23
0,9
0,9
0,4
0,4
0,3
