0,0
0,1
0,1
0,2
0,3
0,4
0,2
0,0
0,5
0,6
0,7
0,8
0,9
0,4
0,9
0,10
0,4
0,1
0,11
0,4
0,12
0,9
0,0
0,12
0,9
0,1
0,13
0,9
0,12
0,3
0,4
0,14
0,15
0,16
0,8
0,0
0,17
0,18
0,12
0,19
0,4
0,9
0,0
0,1
0,2
0,0
0,1
0,4
0,20
0,9
0,1
0,20
0,12
0,12
0,18
0,0
0,0
0,4
0,4
0,9
0,9
0,21
0,9
0,0
0,4
0,0
0,0
0,0
0,1
0,0
0,17
0,4
0,1
0,1
0,9
0,22
0,1
0,9
0,4
0,9
0,23
0,4
0,1
0,24
0,14
0,17
0,9
0,12
0,3
0,18
0,12
0,0
0,25
0,0
0,0
0,26
0,18
0,8
0,0
0,27
0,2
0,18
0,18
0,28
0,15
0,18
0,20
0,4
0,1
0,0
0,1
0,9
0,28
0,9
0,3
0,1
0,4
0,29
0,28
0,2
0,4
0,30
0,12
0,12
0,9
0,23
0,1
0,0
0,31
0,15
0,32
0,23
0,12
0,0
0,9
0,30
0,30
0,0
0,4
0,0
0,0
0,9
0,4
0,33
0,4
0,12
0,1
0,28
0,4
0,9
0,23
0,30
0,4
0,9
0,0
0,1
0,3
0,0
0,1
0,1
0,0
0,12
0,4
0,1
0,3
0,35
0,4
0,14
0,9
0,23
0,30
0,31
0,9
0,18
0,23
0,1
0,23
0,3
0,12
0,3
0,4
0,36
0,12
0,37
0,1
0,4
0,2
0,2
0,15
0,1
0,0
0,9
0,1
0,1
0,4
0,0
0,27
0,20
0,15
0,1
0,2
0,1
0,38
0,18
0,28
0,12
0,4
0,9
0,4
0,3
0,39
0,20
0,0
0,9
0,1
0,4
0,12
0,1
0,0
0,30
0,4
0,12
0,0
0,9
0,23
0,1
0,32
0,1
0,9
0,28
0,8
0,40
0,0
0,2
0,16
0,41
0,23
0,9
0,42
0,12
0,15
0,27
0,9
0,23
0,1
0,0
0,9
0,43
0,4
0,4
0,4
0,8
0,28
0,15
0,4
0,16
0,9
0,9
0,30
0,30
0,28
0,4
0,9
0,1
0,3
0,0
0,12
0,12
0,15
0,0
0,4
0,3
0,1
0,9
0,0
0,0
0,18
0,1
0,12
0,44
0,4
0,1
0,1
0,0
0,0
0,45
0,20
0,4
0,1
0,23
0,2
0,18
0,41
0,4
0,1
0,30
0,4
0,18
0,4
0,2
0,2
0,12
0,2
0,4
0,1
0,9
0,40
0,4
0,15
0,0
0,1
0,4
0,18
0,1
0,0
0,4
0,12
0,1
0,28
0,18
0,18
0,1
0,23
0,14
0,1
0,9
0,17
0,30
0,17
0,1
0,20
0,9
0,4
0,4
0,18
0,1
0,16
0,17
0,12
0,30
0,15
0,4
0,0
0,9
0,3
0,0
0,2
0,9
0,9
0,14
0,9
0,1
0,30
0,4
0,27
0,4
0,2
0,1
0,12
0,48
0,9
0,20
0,3
0,27
0,23
0,12
0,49
0,9
0,9
0,2
0,9
0,0
0,28
0,9
0,0
0,8
0,4
0,23
0,12
0,28
0,1
0,20
0,4
0,20
0,11
0,9
0,4
0,30
0,9
0,0
0,3
0,12
0,0
0,9
0,20
0,20
0,30
0,30
0,1
0,17
0,12
0,1
0,9
0,23
0,51
0,4
0,9
0,0
0,12
0,11
0,1
0,23
0,23
0,3
0,52
0,1
0,1
0,0
0,1
0,0
0,27
0,2
0,53
0,9
0,54
0,0
0,1
0,55
0,8
0,15
0,12
0,18
0,14
0,28
0,0
0,2
0,16
0,23
0,1
0,8
0,35
0,3
0,0
0,4
0,56
0,1
0,1
0,57
0,12
0,1
0,0
0,9
0,4
0,42
0,17
0,4
0,4
0,9
0,4
0,23
0,15
0,4
0,43
0,3
0,12
0,8
0,30
0,0
0,2
0,9
0,30
0,45
0,2
0,20
0,4
0,1
0,1
0,4
0,12
0,23
0,23
0,23
0,1
0,4
0,12
0,0
0,58
0,0
0,4
0,0
0,0
0,3
0,19
0,0
0,12
0,23
0,20
0,4
0,9
0,12
0,0
0,12
0,9
0,30
0,12
0,1
0,12
0,1
0,11
0,12
0,15
0,0
0,0
0,27
0,9
0,4
0,4
0,9
0,12
0,0
0,9
0,4
0,30
0,9
0,16
0,0
0,0
0,3
0,18
0,3
0,4
0,8
0,20
0,18
0,9
0,9
0,9
0,9
0,9
0,1
0,33
0,9
0,1
0,24
0,12
0,1
0,27
0,4
0,12
0,1
