0,0
0,1
0,0
0,1
0,2
0,3
0,4
0,2
0,5
0,6
0,3
0,8
0,9
0,0
0,10
0,2
0,11
0,4
0,5
0,0
0,11
0,8
0,10
0,8
0,2
0,4
0,0
0,4
0,2
0,13
0,3
0,4
0,9
0,2
0,9
0,0
0,0
0,9
0,0
0,14
0,2
0,15
0,8
0,1
0,9
0,3
0,17
0,2
0,2
0,18
0,5
0,1
0,1
0,14
0,9
0,0
0,0
0,3
0,3
0,5
0,4
0,4
0,1
0,3
0,19
0,11
0,0
0,9
0,5
0,0
0,21
0,4
0,1
0,22
0,6
0,15
0,2
0,11
0,18
0,0
0,5
0,3
0,23
0,0
0,3
0,4
0,9
0,2
0,2
0,0
0,11
0,6
0,15
0,0
0,0
0,4
0,2
0,16
0,0
0,2
0,2
0,1
0,9
0,4
0,0
0,3
0,13
0,14
0,4
0,17
0,0
0,24
0,9
0,21
0,14
0,25
0,11
0,26
0,3
0,2
0,6
0,14
0,9
0,8
0,9
0,28
0,0
0,17
0,2
0,3
0,0
0,1
0,9
0,29
0,6
0,4
0,4
0,8
0,2
0,0
0,3
0,9
0,4
0,0
0,11
0,9
0,3
0,9
0,5
0,30
0,0
0,1
0,0
0,28
0,0
0,8
0,23
0,9
0,5
0,32
0,33
0,0
0,9
0,27
0,9
0,9
0,24
0,34
0,0
0,5
0,10
0,3
0,1
0,1
0,3
0,0
0,0
0,4
0,0
0,1
0,1
0,3
0,36
0,9
0,0
0,16
0,4
0,15
0,37
0,1
0,0
0,11
0,15
0,11
0,8
0,36
0,9
0,4
0,9
0,2
0,9
0,1
0,0
0,1
0,4
0,4
0,21
0,21
0,3
0,3
0,8
0,15
0,4
0,1
0,4
0,4
0,0
0,4
0,4
0,0
0,15
0,4
0,3
0,2
0,10
0,0
0,1
0,9
0,18
0,4
0,4
0,3
0,15
0,3
0,16
0,11
0,4
0,17
0,0
0,0
0,17
0,27
0,3
0,4
0,4
0,15
0,11
0,4
0,0
0,1
0,3
0,2
0,1
0,3
0,9
0,2
0,1
0,15
0,0
0,28
0,0
0,16
0,20
0,4
0,0
0,0
0,27
0,3
0,3
0,21
0,2
0,2
0,0
0,2
0,4
0,0
0,39
0,18
0,3
0,3
0,4
0,4
0,0
0,2
0,20
0,4
0,0
0,9
0,0
0,5
0,2
0,2
0,0
0,15
0,40
0,1
0,3
0,21
0,9
0,0
0,4
0,1
0,10
0,1
0,4
0,0
0,2
0,9
0,2
0,4
0,4
0,3
0,10
0,15
0,3
0,9
0,2
0,16
0,1
0,1
0,21
0,0
0,9
0,15
0,4
0,4
0,4
0,15
0,8
0,9
0,31
0,41
0,1
0,4
0,16
0,9
0,9
0,4
0,6
0,1
0,9
0,14
0,35
0,4
0,1
0,28
0,10
0,9
0,1
0,2
0,8
0,42
0,5
0,3
0,0
0,2
0,17
0,4
0,9
0,15
0,1
0,20
0,0
0,0
0,0
0,0
0,0
0,21
0,20
0,4
0,8
0,4
0,2
0,4
0,15
0,0
0,8
0,1
0,2
0,35
0,30
0,27
0,43
0,2
0,9
0,4
0,2
0,15
0,9
0,20
0,3
0,0
0,0
0,9
0,9
0,0
0,9
0,15
0,21
0,9
0,4
0,17
0,15
0,4
0,21
0,8
0,9
0,8
0,6
0,0
0,11
0,2
0,1
0,4
0,2
0,10
0,17
0,14
0,0
0,0
0,10
0,3
0,44
0,37
0,27
0,5
0,15
0,23
0,1
0,2
0,21
0,27
0,9
0,0
0,32
0,1
0,0
0,16
0,15
0,1
0,10
0,2
0,21
0,0
0,1
0,1
0,2
0,24
0,0
0,8
0,28
0,5
0,10
0,3
0,22
0,2
0,2
0,3
0,0
0,0
0,4
0,0
0,9
0,4
0,2
0,3
0,0
0,4
0,46
0,1
0,2
0,6
0,9
0,1
0,3
0,9
0,6
0,8
0,37
0,15
0,1
0,2
0,9
0,3
0,9
0,2
0,3
0,3
0,0
0,4
0,15
0,10
0,1
0,0
0,9
0,10
0,6
0,0
0,28
0,3
0,3
0,0
0,4
0,47
0,8
0,11
0,0
0,8
0,5
0,2
0,5
0,2
0,4
0,0
0,10
0,21
0,0
0,2
0,2
0,4
0,4
0,0
0,3
0,0
0,9
0,1
0,45
0,0
0,11
0,2
0,4
0,4
0,0
0,3
0,4
0,1
0,9
0,8
0,0
0,8
0,9
0,2
0,1
0,3
0,1
0,9
0,0
0,3
0,9
0,3
