0,1
0,2
0,3
0,4
0,5
0,8
0,9
0,11
0,12
0,13
0,14
0,15
0,16
0,18
0,9
0,20
0,21
0,22
0,13
0,25
0,1
0,26
0,27
0,7
0,28
0,7
0,8
0,29
0,30
0,31
0,32
0,3
0,34
0,29
0,32
0,37
0,38
0,25
0,3
0,39
0,40
0,41
0,42
0,2
0,20
0,43
0,9
0,45
0,46
0,41
0,4
0,29
0,49
0,50
0,51
0,53
0,33
0,54
0,1
0,3
0,14
0,55
0,56
0,5
0,58
0,59
0,60
0,41
0,62
0,3
0,22
0,63
0,64
0,16
0,16
0,3
0,65
0,66
0,3
0,67
0,68
0,69
0,70
0,57
0,72
0,11
0,57
0,73
0,71
0,74
0,75
0,16
0,25
0,45
0,77
0,20
0,45
0,78
0,79
0,80
0,81
0,9
0,75
0,84
0,85
0,22
0,86
0,45
0,87
0,88
0,90
0,92
0,93
0,9
0,7
0,45
0,94
0,90
0,8
0,1
0,20
0,8
0,16
0,96
0,97
0,3
0,98
0,29
0,9
0,102
0,25
0,65
0,103
0,5
0,102
0,7
0,75
0,28
0,11
0,8
0,68
0,8
0,23
0,22
0,104
0,105
0,106
0,70
0,2
0,107
0,108
0,6
0,109
0,110
0,95
0,92
0,111
0,2
0,6
0,8
0,83
0,91
0,90
0,113
0,114
0,101
0,115
0,29
0,29
0,29
0,1
0,82
0,63
0,36
0,1
0,3
0,65
0,41
0,25
0,116
0,3
0,117
0,34
0,118
0,3
0,17
0,119
0,16
0,90
0,22
0,120
0,7
0,11
0,121
0,122
0,29
0,3
0,3
0,3
0,124
0,8
0,4
0,17
0,63
0,2
0,80
0,3
0,8
0,13
0,9
0,20
0,126
0,127
0,128
0,16
0,79
0,7
0,45
0,77
0,8
0,45
0,1
0,130
0,8
0,131
0,132
0,51
0,37
0,94
0,29
0,83
0,3
0,28
0,90
0,75
0,133
0,94
0,5
0,3
0,3
0,135
0,18
0,22
0,117
0,3
0,4
0,35
0,3
0,136
0,137
0,70
0,3
0,138
0,28
0,3
0,13
0,11
0,139
0,140
0,92
0,77
0,2
0,87
0,2
0,22
0,96
0,13
0,3
0,142
0,3
0,10
0,54
0,145
0,3
0,146
0,35
0,8
0,16
0,22
0,29
0,138
0,110
0,3
0,3
0,33
0,10
0,2
0,148
0,11
0,126
0,149
0,150
0,81
0,3
0,3
0,8
0,111
0,138
0,45
0,7
0,1
0,151
0,20
0,16
0,130
0,85
0,45
0,12
0,153
0,31
0,3
0,4
0,25
0,70
0,139
0,156
0,157
0,158
0,9
0,159
0,75
0,7
0,29
0,160
0,3
0,46
0,39
0,13
0,45
0,75
0,120
0,49
0,51
0,2
0,113
0,93
0,109
0,1
0,2
0,162
0,10
0,20
0,163
0,3
0,164
0,39
0,8
0,95
0,8
0,165
0,2
0,45
0,29
0,42
0,29
0,94
0,4
0,83
0,22
0,3
0,148
0,167
0,16
0,146
0,168
0,94
0,169
0,25
0,146
0,170
0,149
0,3
0,8
0,29
0,171
0,92
0,3
0,172
0,120
0,18
0,2
0,155
0,8
0,29
0,29
0,3
0,133
0,70
0,102
0,175
0,148
0,45
0,11
0,22
0,62
0,61
0,104
0,9
0,65
0,176
0,34
0,8
0,3
0,121
0,29
0,177
0,3
0,29
0,2
0,147
0,178
0,3
0,10
0,179
0,146
0,78
0,127
0,181
0,152
0,81
0,3
0,182
0,26
0,17
0,164
0,75
0,90
0,7
0,45
0,4
0,96
0,79
0,29
0,3
0,75
0,1
0,29
0,81
0,13
0,184
0,25
0,65
0,16
0,82
0,185
0,22
0,29
0,130
0,187
0,20
0,29
0,22
0,3
0,35
0,104
0,17
0,4
0,60
0,189
0,3
0,70
0,190
0,191
0,192
0,45
0,10
0,92
0,27
0,16
0,8
0,81
0,17
0,35
0,35
0,65
0,33
0,65
0,101
0,35
0,11
0,16
0,193
0,1
0,22
0,194
0,195
0,95
0,5
0,3
0,16
0,196
0,11
0,1
0,17
0,65
0,197
0,129
0,29
0,16
0,96
0,17
0,194
0,71
0,95
0,198
0,4
0,127
0,198
0,4
0,39
0,199
0,44
0,200
0,95
0,138
0,70
0,2
0,46
0,39
0,8
0,25
0,158
0,36
0,3
0,3
0,22
0,39
0,20
0,36
0,30
0,138
0,3
0,47
0,26
0,74
0,202
0,28
0,203
0,204
0,82
0,45
0,92
0,92
0,206
0,207
0,34
0,70
0,20
0,137
0,208
0,181
0,35
0,22
0,7
0,209
0,40
0,40
0,25
0,3
0,28
0,210
0,20
0,29
0,121
0,167
0,20
0,79
0,29
0,7
0,17
0,13
0,212
0,22
0,9
0,19
0,17
0,11
0,213
0,215
0,216
0,45
0,8
0,22
0,13
0,159
0,218
0,13
0,33
0,35
0,75
0,8
0,22
0,144
0,2
0,219
0,220
0,141
0,82
0,221
0,222
0,22
0,9
0,60
0,8
0,102
0,105
0,8
0,83
0,77
0,79
0,223
0,13
0,60
0,3
0,25
0,179
0,178
0,224
0,186
0,225
0,226
0,227
0,228
0,170
0,9
0,7
0,193
0,45
0,229
0,33
0,4
0,230
0,231
0,3
0,25
0,62
0,232
0,16
0,1
0,178
0,3
0,233
0,8
0,1
0,143
0,8
0,92
0,22
0,20
0,2
0,234
0,11
0,10
0,206
0,20
0,60
0,22
0,28
0,107
0,2
0,7
0,125
0,65
0,96
0,29
0,81
0,235
0,79
0,3
0,187
0,20
0,62
0,7
0,58
0,27
0,28
0,108
0,35
0,25
0,178
0,70
0,10
0,2
0,8
0,4
0,1
0,15
0,180
0,166
0,17
0,158
0,81
0,37
0,45
0,11
0,8
0,236
0,92
0,3
0,164
0,65
0,16
0,9
0,29
0,22
0,95
0,92
0,65
0,45
0,25
0,2
0,112
0,28
0,118
0,13
0,6
0,223
0,166
0,8
0,179
0,2
0,4
0,9
0,4
0,21
0,8
0,2
0,45
0,17
0,33
0,117
0,183
0,150
0,39
0,114
0,128
0,200
0,103
0,22
0,20
0,33
0,29
0,178
0,3
0,3
0,8
0,238
0,9
0,239
0,8
0,212
0,29
0,2
0,1
0,240
0,241
0,16
0,3
0,145
0,16
0,41
0,39
0,28
0,45
0,45
0,42
0,8
0,22
0,21
0,242
0,82
0,3
0,16
0,3
0,14
0,102
0,4
0,45
0,25
0,16
0,243
0,2
0,55
0,8
0,163
0,96
0,81
0,182
0,13
0,34
0,16
0,1
0,244
0,31
0,42
0,101
0,90
0,57
0,124
0,124
0,198
0,3
0,73
0,172
0,171
0,234
0,218
0,65
0,117
0,246
0,29
0,3
0,8
0,9
0,3
0,103
0,32
0,38
0,29
0,17
0,247
0,11
0,230
0,16
0,29
0,17
0,248
0,1
0,40
0,249
0,208
0,4
0,0
0,151
0,178
0,16
0,226
0,9
0,26
0,234
0,11
0,20
0,2
0,218
0,22
0,3
0,135
0,17
0,82
0,70
0,192
0,3
0,4
0,8
0,96
0,138
0,198
0,45
0,4
0,3
0,70
0,3
0,70
0,7
0,180
0,70
0,13
0,35
0,8
0,3
0,16
0,142
0,219
0,29
0,22
0,90
