0,0
0,0
0,1
0,2
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,1
0,10
0,12
0,13
0,14
0,15
0,16
0,17
0,10
0,18
0,15
0,20
0,22
0,23
0,20
0,1
0,0
0,7
0,10
0,25
0,0
0,27
0,29
0,1
0,23
0,7
0,1
0,0
0,33
0,26
0,36
0,26
0,37
0,38
0,39
0,40
0,41
0,42
0,1
0,2
0,44
0,34
0,2
0,25
0,0
0,10
0,43
0,45
0,1
0,25
0,26
0,0
0,0
0,25
0,47
0,2
0,2
0,2
0,26
0,15
0,48
0,49
0,0
0,50
0,1
0,51
0,1
0,26
0,2
0,35
0,24
0,25
0,52
0,53
0,54
0,2
0,0
0,1
0,55
0,27
0,56
0,57
0,35
0,4
0,25
0,46
0,37
0,46
0,1
0,58
0,1
0,0
0,23
0,18
0,59
0,26
0,12
0,60
0,61
0,2
0,20
0,62
0,6
0,38
0,63
0,38
0,0
0,64
0,0
0,38
0,10
0,54
0,20
0,35
0,26
0,20
0,31
0,31
0,18
0,26
0,20
0,65
0,24
0,66
0,2
0,7
0,28
0,0
0,67
0,10
0,0
0,7
0,0
0,6
0,2
0,27
0,2
0,26
0,0
0,7
0,49
0,60
0,1
0,0
0,10
0,18
0,12
0,69
0,7
0,44
0,21
0,25
0,7
0,7
0,21
0,71
0,25
0,51
0,26
0,2
0,25
0,20
0,72
0,73
0,74
0,10
0,76
0,77
0,60
0,39
0,78
0,32
0,60
0,20
0,2
0,79
0,78
0,25
0,24
0,25
0,80
0,81
0,7
0,82
0,0
0,7
0,1
0,29
0,25
0,23
0,34
0,2
0,27
0,10
0,1
0,26
0,83
0,67
0,84
0,18
0,10
0,38
0,74
0,1
0,7
0,18
0,2
0,85
0,1
0,86
0,0
0,7
0,67
0,51
0,7
0,25
0,1
0,26
0,2
0,8
0,87
0,60
0,86
0,10
0,1
0,88
0,7
0,2
0,1
0,21
0,38
0,23
0,2
0,1
0,40
0,10
0,18
0,31
0,62
0,10
0,2
0,13
0,27
0,1
0,2
0,91
0,42
0,21
0,60
0,92
0,0
0,2
0,10
0,27
0,27
0,7
0,1
0,9
0,87
0,25
0,1
0,12
0,0
0,10
0,86
0,15
0,26
0,94
0,7
0,26
0,7
0,10
0,95
0,60
0,1
0,37
0,7
0,23
0,25
0,25
0,7
0,15
0,57
0,7
0,21
0,2
0,7
0,18
0,2
0,25
0,62
0,25
0,25
0,96
0,64
0,3
0,34
0,10
0,25
0,18
0,1
0,10
0,26
0,60
0,60
0,0
0,25
0,62
0,26
0,25
0,23
0,25
0,25
0,97
0,27
0,38
0,0
0,7
0,43
0,38
0,10
0,1
0,51
0,6
0,60
0,2
0,27
