0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,9
0,10
0,12
0,14
0,15
0,16
0,16
0,18
0,19
0,21
0,22
0,23
0,10
0,24
0,25
0,26
0,27
0,28
0,29
0,16
0,30
0,11
0,16
0,31
0,10
0,33
0,34
0,35
0,11
0,16
0,32
0,37
0,16
0,26
0,3
0,38
0,39
0,40
0,41
0,42
0,44
0,16
0,46
0,47
0,48
0,49
0,47
0,50
0,16
0,48
0,51
0,28
0,52
0,9
0,11
0,28
0,53
0,11
0,55
0,15
0,10
0,56
0,57
0,58
0,60
0,61
0,62
0,18
0,19
0,11
0,22
0,26
0,63
0,40
0,64
0,65
0,64
0,6
0,21
0,66
0,67
0,26
0,68
0,16
0,12
0,70
0,71
0,15
0,48
0,37
0,71
0,6
0,36
0,47
0,15
0,10
0,15
0,43
0,74
0,36
0,5
0,76
0,37
0,41
0,59
0,77
0,78
0,16
0,18
0,26
0,80
0,21
0,49
0,3
0,71
0,19
0,83
0,26
0,52
0,84
0,80
0,85
0,86
0,61
0,33
0,87
0,26
0,54
0,71
0,8
0,10
0,88
0,71
0,89
0,16
0,3
0,18
0,40
0,91
0,92
0,37
0,93
0,16
0,95
0,96
0,28
0,28
0,59
0,18
0,23
0,7
0,10
0,3
0,98
0,28
0,8
0,11
0,37
0,70
0,26
0,11
0,29
0,99
0,26
0,82
0,16
0,78
0,11
0,100
0,34
0,101
0,38
0,86
0,86
0,102
0,16
0,5
0,77
0,103
0,78
0,33
0,102
0,105
0,71
0,106
0,86
0,107
0,108
0,32
0,47
0,109
0,18
0,110
0,111
0,112
0,113
0,102
0,26
0,34
0,16
0,5
0,28
0,114
0,116
0,16
0,11
0,72
0,16
0,37
0,77
0,19
0,117
0,118
0,33
0,119
0,70
0,120
0,11
0,35
0,62
0,11
0,10
0,121
0,36
0,61
0,110
0,122
0,123
0,10
0,124
0,40
0,105
0,120
0,28
0,126
0,127
0,6
0,6
0,128
0,23
0,26
0,23
0,87
0,117
0,10
0,80
0,53
0,34
0,130
0,11
0,58
0,37
0,131
0,102
0,10
0,6
0,132
0,126
0,58
0,16
0,103
0,133
0,77
0,29
0,70
0,23
0,10
0,52
0,50
0,111
0,70
0,16
0,26
0,117
0,21
0,5
0,17
0,126
0,71
0,10
0,6
0,37
0,102
0,136
0,137
0,34
0,12
0,37
0,138
0,113
0,61
0,37
0,132
0,69
0,43
0,37
0,33
0,140
0,23
0,92
0,131
0,6
0,29
0,141
0,142
0,134
0,11
0,28
0,45
0,48
0,19
0,143
0,74
0,10
0,145
0,29
0,146
0,39
0,60
0,23
0,147
0,95
0,148
0,149
0,130
0,69
0,77
0,23
0,16
0,102
0,150
0,23
0,69
0,151
0,11
0,11
0,102
0,152
0,11
0,69
0,27
0,154
0,102
0,28
0,70
0,16
0,33
0,16
0,29
0,110
0,71
0,38
0,97
0,156
0,16
0,148
0,16
0,92
0,22
0,77
0,157
0,147
0,71
0,5
0,21
0,34
0,158
0,77
0,70
0,6
0,12
0,11
0,26
0,160
0,41
0,28
0,100
0,163
0,18
0,43
0,18
0,165
0,166
0,167
0,26
0,37
0,96
0,78
0,34
0,16
0,6
0,104
0,29
0,26
0,71
0,61
0,48
0,169
0,21
0,111
0,170
0,29
0,171
0,57
0,23
0,123
0,28
0,80
0,111
0,16
0,16
0,173
0,21
0,34
0,33
0,15
0,19
0,33
0,141
0,11
0,174
0,63
0,6
0,33
0,26
0,15
0,175
0,95
0,12
0,69
0,126
0,178
0,21
0,70
0,179
0,11
0,70
0,16
0,26
0,181
0,173
0,182
0,32
0,12
0,11
0,183
0,34
0,126
0,185
0,159
0,113
0,37
0,58
0,105
0,79
0,23
0,19
0,112
0,186
0,11
0,102
0,181
0,77
0,28
0,187
0,188
0,43
0,10
0,47
0,4
0,11
0,37
0,26
0,10
0,26
0,70
0,142
0,43
0,10
0,49
0,3
0,16
0,126
0,28
0,78
0,10
0,61
0,9
0,37
0,18
0,10
0,29
0,3
0,6
0,16
0,190
0,70
0,16
0,131
0,19
0,46
0,3
0,6
0,34
0,29
0,192
0,26
0,102
0,96
0,16
0,34
0,193
0,47
0,77
0,122
0,5
0,102
0,11
0,34
0,16
0,136
0,18
0,23
0,38
0,37
0,70
0,95
0,10
0,16
0,26
0,29
0,77
0,18
0,51
0,26
0,19
0,16
0,18
0,16
0,23
0,176
0,38
0,10
0,59
0,195
0,6
0,142
0,100
0,182
0,16
0,23
0,16
0,196
0,34
0,193
0,197
0,198
0,63
0,23
0,95
0,199
0,43
0,33
0,33
0,26
0,122
0,37
0,200
0,5
0,108
0,102
0,15
0,16
0,80
0,28
0,159
0,45
0,201
0,28
0,149
0,23
0,16
0,16
0,58
0,38
0,71
0,78
0,37
0,36
0,16
0,23
0,102
0,175
0,30
0,33
0,16
0,133
0,23
0,33
0,11
0,77
0,29
0,23
0,26
0,71
0,12
0,80
0,125
0,33
0,23
0,126
0,47
0,10
0,189
0,97
0,11
0,205
0,19
0,71
0,77
0,26
0,19
0,6
0,63
0,98
0,11
0,206
0,64
0,5
0,11
0,5
0,10
0,70
0,156
0,117
0,16
0,165
0,40
0,207
0,80
0,23
0,10
0,154
0,10
0,86
0,208
0,52
0,3
0,206
0,6
0,23
0,5
0,16
0,59
0,102
0,23
0,47
0,26
0,61
0,60
0,12
0,26
0,146
0,62
0,16
0,16
0,209
0,37
0,180
0,26
0,16
0,92
0,23
0,16
0,70
0,210
0,102
0,211
0,57
0,11
0,33
0,179
0,15
0,16
0,61
0,34
0,12
0,12
0,16
0,213
0,18
0,11
0,28
0,16
0,11
0,10
0,53
0,53
0,21
0,38
0,71
0,60
0,6
0,202
0,70
0,6
0,27
0,126
0,10
0,23
0,15
0,26
0,16
0,93
0,77
0,11
0,214
0,16
0,215
0,40
0,109
0,174
0,12
0,216
0,143
0,33
0,158
0,110
0,63
0,92
0,160
0,75
0,70
0,217
0,77
0,10
0,29
0,26
0,33
0,33
0,3
0,10
0,153
0,21
0,73
0,28
0,104
0,43
0,77
0,86
0,37
0,23
0,23
0,11
0,10
0,11
0,10
0,19
0,3
0,218
0,120
0,16
0,26
0,86
0,66
0,6
0,16
0,219
0,59
0,51
0,28
0,16
0,16
0,216
0,11
0,220
0,55
0,18
0,16
0,5
0,11
0,130
0,174
0,153
0,221
0,51
0,33
0,21
0,16
0,222
0,223
0,114
0,61
0,214
0,16
0,224
0,142
0,53
0,26
0,47
0,23
0,59
0,21
0,77
0,63
0,11
0,116
0,71
0,202
0,71
0,26
0,28
0,26
0,86
0,21
0,71
0,70
0,5
0,135
0,11
0,112
0,80
0,15
0,11
0,0
0,113
0,40
0,226
0,37
0,26
0,207
0,227
0,12
0,228
0,111
0,28
0,33
0,225
0,212
0,11
0,16
0,23
0,77
0,19
0,229
0,230
0,34
0,62
0,3
0,95
0,26
0,231
0,16
0,62
0,11
0,29
0,33
0,232
0,38
0,53
0,11
0,233
0,111
0,77
0,175
0,21
0,10
0,16
0,21
