0,1
0,3
0,4
0,5
0,6
0,9
0,10
0,11
0,6
0,12
0,13
0,14
0,15
0,14
0,14
0,16
0,17
0,19
0,20
0,21
0,22
0,23
0,7
0,24
0,14
0,25
0,26
0,27
0,23
0,30
0,31
0,32
0,33
0,21
0,35
0,27
0,6
0,36
0,37
0,38
0,39
0,40
0,41
0,42
0,44
0,45
0,18
0,46
0,45
0,47
0,40
0,48
0,15
0,33
0,49
0,50
0,27
0,51
0,53
0,4
0,54
0,22
0,55
0,35
0,17
0,56
0,10
0,57
0,9
0,58
0,59
0,6
0,60
0,7
0,61
0,22
0,62
0,63
0,64
0,65
0,66
0,68
0,4
0,56
0,70
0,7
0,71
0,72
0,73
0,75
0,76
0,77
0,78
0,7
0,79
0,80
0,82
0,35
0,83
0,74
0,69
0,69
0,57
0,87
0,88
0,34
0,7
0,89
0,90
0,91
0,65
0,92
0,93
0,90
0,6
0,94
0,96
0,7
0,97
0,98
0,6
0,16
0,27
0,100
0,6
0,35
0,14
0,70
0,102
0,103
0,47
0,104
0,45
0,105
0,45
0,106
0,108
0,110
0,50
0,34
0,92
0,112
0,114
0,46
0,115
0,116
0,91
0,22
0,117
0,119
0,120
0,7
0,91
0,6
0,7
0,121
0,27
0,122
0,123
0,125
0,46
0,14
0,18
0,127
0,7
0,128
0,65
0,28
0,129
0,130
0,35
0,69
0,27
0,18
0,44
0,132
0,45
0,133
0,134
0,135
0,54
0,136
0,96
0,76
0,138
0,140
0,37
0,54
0,37
0,16
0,76
0,57
0,57
0,51
0,141
0,7
0,142
0,143
0,130
0,6
0,24
0,134
0,144
0,145
0,6
0,4
0,0
0,146
0,57
0,21
0,148
0,149
0,150
0,7
0,44
0,151
0,50
0,145
0,152
0,9
0,37
0,7
0,153
0,28
0,7
0,154
0,7
0,45
0,96
0,127
0,155
0,157
0,7
0,159
0,7
0,160
0,34
0,21
0,161
0,162
0,148
0,163
0,160
0,153
0,4
0,164
0,3
0,45
0,165
0,3
0,55
0,56
0,34
0,22
0,9
0,15
0,50
0,93
0,167
0,108
0,168
0,133
0,10
0,66
0,106
0,170
0,171
0,172
0,91
0,18
0,173
0,153
0,174
0,55
0,87
0,175
0,107
0,107
0,176
0,144
0,34
0,177
0,18
0,45
0,178
0,146
0,11
0,41
0,180
0,35
0,11
0,114
0,181
0,42
0,182
0,93
0,152
0,50
0,22
0,183
0,14
0,24
0,27
0,22
0,63
0,51
0,72
0,11
0,184
0,185
0,28
0,57
0,187
0,188
0,53
0,14
0,22
0,189
0,7
0,190
0,190
0,191
0,7
0,118
0,15
0,192
0,63
0,14
0,133
0,25
0,164
0,69
0,37
0,27
0,15
0,193
0,22
0,194
0,55
0,195
0,196
0,34
0,197
0,198
0,7
0,34
0,9
0,40
0,200
0,6
0,201
0,6
0,34
0,26
0,109
0,91
0,202
0,38
0,107
0,203
0,7
0,7
0,188
0,205
0,69
0,206
0,7
0,208
0,39
0,70
0,209
0,46
0,32
0,25
0,41
0,210
0,42
0,7
0,103
0,211
0,99
0,91
0,166
0,18
0,45
0,215
0,179
0,91
0,123
0,107
0,102
0,130
0,207
0,216
0,137
0,57
0,218
0,57
0,220
0,35
0,221
0,25
0,222
0,223
0,224
0,34
0,225
0,34
0,152
0,52
0,21
0,9
0,125
0,96
0,16
0,226
0,185
0,69
0,147
0,207
0,28
0,133
0,15
0,91
0,57
0,129
0,194
0,7
0,7
0,227
0,7
0,132
0,10
0,28
0,229
0,27
0,207
0,107
0,218
0,20
0,207
0,27
0,21
0,15
0,7
0,231
0,131
0,185
0,126
0,69
0,7
0,7
0,6
0,14
0,21
0,118
0,232
0,35
0,233
0,22
0,7
0,66
0,0
0,234
0,229
0,7
0,120
0,9
0,235
0,107
0,91
0,159
0,15
0,102
0,34
0,28
0,238
0,39
0,66
0,18
0,32
0,7
0,22
0,15
0,239
0,177
0,15
0,128
0,52
0,9
0,7
0,215
0,240
0,15
0,15
0,28
0,241
0,243
0,189
0,244
0,33
0,162
0,153
0,86
0,6
0,22
0,143
0,34
0,245
0,91
0,98
0,28
0,36
0,129
0,98
0,37
0,98
0,19
0,223
0,185
0,46
0,21
0,207
0,228
0,27
0,7
0,14
0,6
0,15
0,143
0,33
0,91
0,7
0,190
0,247
0,26
0,248
0,148
0,249
0,27
0,14
0,45
0,190
0,125
0,250
0,251
0,46
0,66
0,44
0,107
0,252
0,98
0,7
0,34
0,153
0,59
0,14
0,130
0,7
0,22
0,110
0,26
0,22
0,22
0,45
0,253
0,6
0,254
0,91
0,91
0,149
0,254
0,28
0,7
0,256
0,34
0,190
0,185
0,44
0,27
0,57
0,242
0,206
0,55
0,257
0,133
0,53
0,25
0,258
0,7
0,66
0,28
0,38
0,224
0,7
0,259
0,14
0,14
0,22
0,246
0,260
0,240
0,57
0,6
0,4
0,57
0,35
0,108
0,107
0,150
0,206
0,10
0,110
0,242
0,28
0,26
0,225
0,35
0,61
0,7
0,153
0,212
0,7
0,216
0,195
0,105
0,75
0,261
0,66
0,188
0,146
0,154
0,91
0,7
0,37
0,129
0,251
0,44
0,194
0,150
0,106
0,7
0,7
0,102
0,111
0,96
0,7
0,7
0,58
0,7
0,34
0,79
0,21
0,194
0,14
0,34
0,91
0,207
0,104
0,65
0,7
0,7
0,263
0,46
0,14
0,264
0,4
0,63
0,29
0,265
0,222
0,35
0,185
0,9
0,147
0,15
0,94
0,130
0,266
0,14
0,130
0,34
0,258
0,27
0,153
0,245
0,26
0,6
0,104
0,14
0,69
0,243
0,21
