0,0
0,1
0,2
0,0
0,0
0,1
0,1
0,6
0,1
0,7
0,4
0,5
0,5
0,5
0,2
0,1
0,8
0,4
0,1
0,6
0,0
0,5
0,1
0,9
0,1
0,5
0,3
0,9
0,5
0,1
0,10
0,11
0,10
0,5
0,5
0,2
0,13
0,9
0,6
0,10
0,6
0,0
0,0
0,14
0,1
0,1
0,7
0,4
0,0
0,6
0,5
0,4
0,5
0,4
0,1
0,1
0,6
0,15
0,16
0,8
0,6
0,8
0,7
0,3
0,2
0,6
0,17
0,7
0,9
0,0
0,2
0,1
0,9
0,1
0,5
0,4
0,2
0,0
0,5
0,6
0,10
0,3
0,6
0,4
0,5
0,19
0,2
0,9
0,10
0,20
0,6
0,10
0,9
0,1
0,10
0,1
0,5
0,2
0,2
0,6
0,1
0,2
0,1
0,13
0,9
0,5
0,2
0,19
0,1
0,5
0,1
0,1
0,6
0,19
0,5
0,7
0,6
0,2
0,5
0,6
0,4
0,1
0,2
0,9
0,19
0,4
0,15
0,2
0,13
0,2
0,0
0,13
0,0
0,6
0,2
0,1
0,6
0,1
0,21
0,6
0,2
0,17
0,10
0,6
0,2
0,0
0,19
0,22
0,0
0,23
0,6
0,0
0,6
0,24
0,2
0,7
0,13
0,4
0,2
0,2
0,6
0,4
0,9
0,6
0,4
0,10
0,0
0,0
0,10
0,1
0,6
0,19
0,1
0,7
0,9
0,0
0,2
0,2
0,2
0,6
0,1
0,15
0,19
0,2
0,19
0,0
0,1
0,6
0,0
0,0
0,10
0,0
0,15
0,25
0,2
0,2
0,5
0,2
0,1
0,7
0,2
0,6
0,2
0,26
0,5
0,13
0,7
0,6
0,6
0,6
0,11
0,9
0,27
0,0
0,9
0,13
0,5
0,6
0,5
0,27
0,6
0,6
0,9
0,2
0,0
0,1
0,6
0,19
0,2
0,2
0,9
0,1
0,0
0,0
0,1
0,1
0,2
0,0
0,13
0,13
0,10
0,5
0,5
0,17
0,0
0,7
0,1
0,7
0,0
0,0
0,4
0,9
0,1
0,5
0,1
0,5
0,1
0,0
0,6
0,5
0,5
0,6
0,7
0,2
0,11
0,29
0,1
0,1
0,4
0,17
0,6
0,5
0,2
0,19
0,3
0,1
0,6
0,3
0,6
0,6
0,5
0,2
0,2
0,3
0,9
0,6
0,5
0,4
0,4
0,1
0,17
0,6
0,1
0,5
0,18
0,6
0,2
0,9
0,5
0,1
0,6
0,9
0,9
0,6
0,1
0,5
0,6
0,7
0,20
0,6
0,6
0,4
0,1
0,5
0,10
0,5
0,5
0,5
0,5
0,13
0,1
0,5
0,17
0,6
0,17
0,6
0,17
0,5
0,10
0,2
0,7
0,0
0,1
0,0
0,5
0,0
0,5
0,5
0,10
0,2
0,0
0,6
0,1
0,1
0,0
0,7
0,9
0,15
0,15
0,6
0,2
0,1
0,7
0,11
0,19
0,1
0,0
0,19
0,9
0,2
0,1
0,5
0,2
0,8
0,1
0,0
0,6
0,5
0,0
0,4
0,1
0,1
0,17
0,19
0,1
0,32
0,1
0,1
0,1
0,1
0,5
0,13
0,6
0,9
0,2
0,0
0,1
0,2
0,2
0,2
0,0
0,13
0,2
0,2
0,2
0,1
0,4
0,5
0,1
0,7
0,5
0,5
0,5
0,5
0,2
0,0
0,1
0,2
0,6
0,9
0,20
0,1
0,10
0,6
0,1
0,5
0,2
0,19
0,7
0,33
0,6
0,3
0,6
0,5
0,6
0,6
0,6
0,2
0,2
0,5
0,20
0,6
0,5
0,10
0,2
0,6
0,0
0,19
0,0
0,4
0,0
0,2
0,0
0,6
0,4
0,2
0,15
0,0
0,1
0,0
0,0
0,15
0,15
0,19
0,1
0,10
0,13
0,7
0,6
0,6
0,2
0,4
0,5
0,9
0,10
0,1
0,6
0,6
0,5
0,0
0,0
0,6
0,0
0,9
0,10
0,6
0,19
0,1
0,10
0,0
0,10
0,1
0,32
0,7
0,0
0,13
0,5
0,1
0,13
0,0
0,2
0,4
0,2
0,4
0,11
0,2
0,3
0,10
0,0
0,0
0,1
0,7
0,5
0,2
0,1
0,7
0,19
0,5
0,2
0,1
0,1
0,5
0,5
0,2
0,2
0,2
0,0
0,0
0,2
0,1
0,5
0,2
0,9
0,2
0,15
0,1
0,0
0,4
0,2
0,1
0,11
0,10
0,27
0,5
0,4
0,1
0,1
0,2
0,5
0,2
0,6
0,6
0,3
0,2
0,13
0,6
0,19
0,36
0,13
0,7
