0,0
0,1
0,2
0,3
0,5
0,6
0,8
0,9
0,9
0,10
0,8
0,2
0,0
0,11
0,12
0,6
0,2
0,6
0,6
0,8
0,15
0,7
0,3
0,0
0,9
0,11
0,7
0,11
0,16
0,2
0,6
0,6
0,14
0,14
0,0
0,10
0,9
0,7
0,9
0,8
0,17
0,18
0,4
0,8
0,0
0,19
0,9
0,10
0,6
0,6
0,8
0,14
0,3
0,8
0,8
0,20
0,19
0,21
0,21
0,9
0,5
0,14
0,14
0,15
0,0
0,7
0,8
0,5
0,14
0,6
0,14
0,8
0,3
0,22
0,8
0,1
0,8
0,14
0,9
0,11
0,6
0,6
0,9
0,14
0,0
0,9
0,6
0,14
0,14
0,7
0,0
0,6
0,8
0,0
0,8
0,8
0,1
0,14
0,7
0,6
0,14
0,14
0,2
0,8
0,5
0,9
0,24
0,7
0,11
0,8
0,19
0,14
0,14
0,11
0,2
0,19
0,25
0,6
0,1
0,8
0,26
0,6
0,9
0,7
0,9
0,8
0,14
0,8
0,19
0,6
0,20
0,14
0,9
0,0
0,4
0,16
0,8
0,9
0,6
0,11
0,9
0,0
0,20
0,6
0,2
0,5
0,9
0,14
0,9
0,9
0,8
0,2
0,0
0,8
0,8
0,4
0,6
0,7
0,9
0,4
0,19
0,1
0,7
0,6
0,14
0,4
0,23
0,6
0,11
0,8
0,20
0,9
0,4
0,9
0,0
0,9
0,0
0,26
0,14
0,27
0,9
0,14
0,6
0,0
0,21
0,25
0,26
0,2
0,8
0,10
0,6
0,14
0,1
0,9
0,0
0,11
0,3
0,6
0,0
0,6
0,7
0,5
0,4
0,3
0,20
0,12
0,0
0,6
0,6
0,20
0,11
0,11
0,6
0,3
0,7
0,16
0,7
0,10
0,8
0,14
0,9
0,14
0,3
0,14
0,15
0,28
0,23
0,14
0,17
0,4
0,8
0,5
0,18
0,10
0,8
0,2
0,21
0,11
0,15
0,3
0,14
0,20
0,29
0,11
0,9
0,14
0,9
0,7
0,0
0,15
0,9
0,30
0,9
0,11
0,8
0,14
0,0
0,19
0,14
0,31
0,9
0,6
0,6
0,6
0,14
0,8
0,21
0,9
0,6
0,7
0,3
0,6
0,4
0,14
0,15
0,6
0,15
0,9
0,9
0,5
0,9
0,10
0,0
0,10
0,20
0,8
0,9
0,8
0,14
0,8
0,9
0,26
0,6
0,14
0,9
0,20
0,0
0,7
0,3
0,14
0,7
0,8
0,14
0,19
0,14
0,7
0,16
0,5
0,6
0,14
0,8
0,2
0,14
0,6
0,2
0,9
0,0
0,7
0,14
0,6
0,8
0,9
0,14
0,14
0,14
0,6
0,7
0,8
0,8
0,7
0,8
0,14
0,0
0,14
0,15
0,7
0,0
0,14
0,19
0,16
0,8
0,8
0,10
0,3
0,0
0,8
0,20
0,8
0,9
0,9
0,0
0,34
0,6
0,14
0,8
0,6
0,0
0,9
0,14
0,19
0,8
0,6
0,9
0,16
0,20
0,14
0,9
0,8
0,10
0,0
0,0
0,4
0,10
0,18
0,0
0,0
0,17
0,9
0,0
0,9
0,9
0,1
0,0
0,6
0,8
0,0
0,2
0,4
0,5
0,9
0,9
0,6
0,3
0,5
0,35
0,0
0,11
0,16
0,10
0,6
0,2
0,9
0,7
0,11
0,17
0,5
0,7
0,6
0,9
0,8
0,11
0,9
0,6
0,8
0,0
0,8
0,15
0,36
0,14
0,14
0,1
0,35
0,14
0,8
0,9
0,8
0,9
0,1
0,14
0,7
0,37
0,1
0,23
0,7
0,6
0,3
0,14
0,8
0,0
0,38
0,8
0,11
0,39
0,8
0,0
0,1
0,3
0,9
0,14
0,8
0,6
0,9
0,14
0,0
0,9
0,4
0,6
0,6
0,11
0,9
0,6
0,9
0,8
0,8
0,11
0,0
0,11
0,7
0,0
0,0
0,10
0,6
0,2
0,14
0,6
0,9
0,0
0,6
0,9
0,14
0,20
0,18
0,8
0,4
0,0
0,14
0,0
0,14
0,27
0,20
0,6
0,2
0,14
0,9
0,6
0,11
0,8
0,2
0,7
0,4
0,35
0,12
0,19
0,24
0,9
0,9
0,14
0,11
0,6
0,1
0,10
0,22
0,11
0,21
0,11
0,14
0,6
0,6
0,7
0,14
0,14
0,14
0,20
0,7
0,0
0,6
0,9
0,9
0,10
0,5
0,6
0,21
0,14
0,2
0,7
0,8
0,17
0,40
0,5
0,1
0,14
0,8
0,14
0,14
0,6
0,9
0,15
0,6
0,6
0,10
