0,0
0,1
0,1
0,2
0,1
0,3
0,4
0,5
0,1
0,1
0,1
0,7
0,2
0,2
0,2
0,3
0,0
0,8
0,5
0,2
0,1
0,0
0,9
0,0
0,8
0,2
0,6
0,1
0,2
0,1
0,5
0,8
0,5
0,3
0,3
0,2
0,8
0,6
0,1
0,1
0,3
0,3
0,11
0,12
0,3
0,2
0,5
0,4
0,0
0,1
0,3
0,2
0,5
0,1
0,3
0,5
0,5
0,4
0,15
0,14
0,9
0,4
0,0
0,13
0,0
0,2
0,0
0,5
0,14
0,2
0,0
0,3
0,5
0,0
0,5
0,2
0,18
0,1
0,1
0,19
0,5
0,3
0,0
0,20
0,3
0,5
0,0
0,0
0,5
0,1
0,0
0,2
0,1
0,6
0,0
0,5
0,9
0,1
0,0
0,0
0,2
0,3
0,1
0,3
0,21
0,3
0,2
0,2
0,18
0,5
0,3
0,3
0,6
0,14
0,0
0,4
0,7
0,1
0,1
0,8
0,2
0,10
0,2
0,22
0,2
0,19
0,0
0,1
0,2
0,0
0,8
0,14
0,9
0,0
0,5
0,18
0,18
0,0
0,23
0,5
0,0
0,3
0,3
0,5
0,3
0,14
0,3
0,3
0,6
0,5
0,11
0,8
0,1
0,5
0,0
0,20
0,18
0,18
0,15
0,1
0,2
0,2
0,5
0,3
0,1
0,8
0,2
0,2
0,2
0,3
0,7
0,14
0,3
0,14
0,13
0,5
0,1
0,0
0,1
0,13
0,18
0,3
0,3
0,1
0,5
0,16
0,6
0,14
0,1
0,5
0,4
0,5
0,0
0,11
0,14
0,4
0,5
0,4
0,5
0,0
0,1
0,6
0,0
0,20
0,2
0,0
0,1
0,3
0,0
0,14
0,0
0,2
0,5
0,13
0,2
0,0
0,8
0,0
0,0
0,5
0,3
0,13
0,4
0,10
0,3
0,3
0,1
0,3
0,4
0,4
0,8
0,2
0,0
0,5
0,0
0,0
0,4
0,2
0,0
0,8
0,2
0,0
0,3
0,0
0,3
0,1
0,24
0,1
0,8
0,8
0,5
0,2
0,1
0,2
0,0
0,3
0,3
0,25
0,11
0,26
0,8
0,8
0,3
0,4
0,27
0,0
0,4
0,8
0,5
0,16
0,19
0,2
0,3
0,1
0,6
0,20
0,5
0,20
0,8
0,3
0,3
0,3
0,2
0,3
0,1
0,5
0,0
0,6
0,0
0,3
0,5
0,25
0,13
0,0
0,6
0,5
0,1
0,26
0,14
0,3
0,0
0,1
0,4
0,3
0,0
0,3
0,0
0,1
0,1
0,12
0,13
0,13
0,14
0,5
0,6
0,19
0,13
0,6
0,2
0,19
0,1
0,8
0,5
0,6
0,3
0,0
0,19
0,8
0,19
0,2
0,13
0,5
0,18
0,2
0,1
0,0
0,3
0,3
0,5
0,1
0,3
0,27
0,8
0,6
0,2
0,2
0,2
0,20
0,3
0,0
0,3
0,9
0,11
0,4
0,3
0,8
0,19
0,8
0,0
0,1
0,8
0,13
0,12
0,18
0,13
0,19
0,3
0,3
0,8
0,3
0,1
0,0
0,18
0,2
0,4
0,3
0,0
0,1
0,0
0,2
0,3
0,2
0,4
0,5
0,14
0,1
0,5
0,4
0,1
0,2
0,3
0,0
0,0
0,1
0,3
0,3
0,1
0,0
0,0
0,5
0,3
0,8
0,5
0,20
0,2
0,5
0,28
0,1
0,18
0,5
0,2
0,2
0,4
0,2
0,1
0,3
0,2
0,9
0,4
0,8
0,29
0,0
0,3
0,2
0,2
0,2
0,2
0,1
0,14
0,5
0,1
0,3
0,11
0,0
0,1
0,5
0,8
0,3
0,15
0,3
0,2
0,8
0,0
0,1
0,0
0,1
0,6
0,14
0,0
0,8
0,3
0,5
0,2
0,15
0,2
0,0
0,1
0,3
0,0
0,2
0,0
0,2
0,2
0,4
0,1
0,10
0,3
0,0
0,20
0,1
0,5
0,2
0,2
0,18
0,18
0,4
0,1
0,2
0,0
0,13
0,5
0,8
0,18
0,1
0,10
0,0
0,0
0,1
0,0
0,15
0,3
0,5
0,4
0,8
0,5
0,2
0,3
0,6
0,1
0,3
0,4
0,0
0,14
0,18
0,1
0,4
0,12
0,3
0,2
0,5
0,5
0,8
0,0
0,0
0,18
0,16
0,18
0,0
0,0
0,1
0,3
0,14
0,1
0,0
0,10
0,3
0,4
0,1
0,0
0,4
0,2
0,4
0,18
0,0
0,14
0,18
0,2
0,3
0,1
0,4
0,0
0,2
0,1
0,26
0,0
0,11
0,19
0,0
0,0
0,2
