0,0
0,1
0,0
0,2
0,3
0,3
0,4
0,3
0,5
0,6
0,7
0,1
0,8
0,9
0,11
0,4
0,4
0,3
0,3
0,12
0,9
0,6
0,9
0,6
0,9
0,1
0,9
0,14
0,4
0,6
0,1
0,1
0,12
0,15
0,5
0,16
0,8
0,7
0,9
0,9
0,1
0,4
0,11
0,6
0,3
0,4
0,18
0,9
0,7
0,1
0,3
0,6
0,4
0,6
0,0
0,6
0,1
0,4
0,5
0,1
0,0
0,0
0,0
0,7
0,4
0,10
0,9
0,1
0,9
0,1
0,5
0,4
0,3
0,3
0,21
0,4
0,6
0,6
0,1
0,9
0,22
0,0
0,0
0,4
0,12
0,7
0,8
0,4
0,0
0,11
0,3
0,1
0,24
0,9
0,7
0,1
0,7
0,0
0,2
0,3
0,1
0,6
0,3
0,9
0,5
0,3
0,14
0,1
0,25
0,3
0,1
0,4
0,8
0,3
0,25
0,4
0,3
0,16
0,1
0,0
0,9
0,9
0,26
0,6
0,5
0,9
0,1
0,25
0,6
0,1
0,1
0,27
0,3
0,4
0,1
0,24
0,6
0,28
0,9
0,3
0,1
0,4
0,11
0,6
0,3
0,4
0,4
0,11
0,12
0,3
0,3
0,20
0,4
0,4
0,25
0,1
0,16
0,5
0,5
0,21
0,7
0,9
0,3
0,29
0,3
0,3
0,3
0,4
0,16
0,3
0,30
0,6
0,14
0,23
0,29
0,1
0,4
0,3
0,31
0,3
0,20
0,6
0,5
0,3
0,3
0,7
0,6
0,3
0,9
0,6
0,8
0,8
0,3
0,7
0,3
0,3
0,8
0,12
0,16
0,3
0,14
0,13
0,3
0,4
0,1
0,4
0,6
0,1
0,3
0,14
0,4
0,6
0,4
0,9
0,7
0,5
0,9
0,6
0,9
0,6
0,5
0,3
0,1
0,9
0,4
0,20
0,6
0,1
0,11
0,23
0,6
0,3
0,1
0,5
0,9
0,4
0,6
0,4
0,7
0,3
0,3
0,3
0,6
0,16
0,4
0,1
0,4
0,6
0,9
0,12
0,9
0,4
0,3
0,6
0,21
0,4
0,1
0,9
0,3
0,7
0,0
0,11
0,15
0,6
0,3
0,1
0,3
0,4
0,3
0,1
0,11
0,7
0,2
0,6
0,15
0,3
0,0
0,3
0,20
0,31
0,9
0,16
0,3
0,3
0,1
0,0
0,1
0,8
0,6
0,6
0,6
0,4
0,14
0,9
0,9
0,9
0,16
0,3
0,3
0,1
0,8
0,1
0,1
0,9
0,1
0,8
0,5
0,1
0,33
0,34
0,0
0,9
0,4
0,6
0,9
0,1
0,9
0,20
0,3
0,4
0,12
0,3
0,23
0,10
0,1
0,9
0,8
0,1
0,0
0,1
0,4
0,10
0,9
0,27
0,9
0,11
0,0
0,33
0,6
0,3
0,27
0,3
0,23
0,3
0,6
0,9
0,16
0,1
0,6
0,6
0,3
0,6
0,0
0,3
0,16
0,7
0,6
0,3
0,2
0,4
0,25
0,9
0,1
0,6
0,6
0,6
0,4
0,9
0,9
0,6
0,16
0,1
0,3
0,9
0,29
0,6
0,1
0,9
0,1
0,6
0,15
0,9
0,4
0,6
0,3
0,15
0,3
0,4
0,3
0,23
0,3
0,1
0,3
0,6
0,6
0,9
0,7
0,9
0,31
0,4
0,8
0,1
0,3
0,4
0,6
0,3
0,6
0,9
0,4
0,14
0,7
0,7
0,4
0,1
0,6
0,8
0,4
0,7
0,35
0,0
0,3
0,8
0,0
0,9
0,0
0,3
0,4
0,1
0,12
0,5
0,14
0,6
0,1
0,3
0,0
0,20
0,3
0,14
0,4
0,4
0,9
0,14
0,9
0,4
0,1
0,33
0,4
0,4
0,1
0,9
0,3
0,4
0,3
0,1
0,16
0,3
0,6
0,16
0,26
0,4
0,6
0,4
0,25
0,5
0,2
0,5
0,1
0,3
0,9
0,16
0,1
0,4
0,4
0,4
0,3
0,20
0,9
0,5
0,3
0,1
0,36
0,3
0,6
0,4
0,15
0,3
0,8
0,14
0,35
0,27
0,9
0,6
0,13
0,6
0,3
0,6
0,4
0,4
0,9
0,1
0,1
0,37
0,5
0,3
0,4
0,4
0,14
0,1
0,23
0,5
0,6
0,7
0,1
0,9
0,9
0,15
0,3
0,3
0,8
0,3
0,9
0,5
0,5
0,1
0,29
0,6
0,3
0,9
0,3
0,22
0,4
0,8
0,1
0,23
0,6
0,1
0,4
0,9
0,1
0,14
0,9
0,3
0,1
0,9
0,27
0,9
0,9
0,6
0,3
0,6
