0,101
0,15
0,21
0,6
0,3
0,60
0,15
0,3
0,2
0,21
0,39
0,14
0,9
0,22
0,8
0,103
0,13
0,104
0,28
0,3
0,9
0,14
0,9
0,8
0,21
0,22
0,2
0,15
0,22
0,15
0,14
0,2
0,2
0,30
0,106
0,8
0,41
0,9
0,107
0,107
0,3
0,19
0,2
0,8
0,16
0,8
0,15
0,22
0,22
0,57
0,2
0,62
0,22
0,15
0,2
0,28
0,3
0,3
0,22
0,32
0,22
0,22
0,38
0,3
0,15
0,4
0,22
0,3
0,108
0,2
0,109
0,3
0,11
0,8
0,11
0,22
0,38
0,96
0,101
0,2
0,21
0,8
0,3
0,9
0,3
0,15
0,22
0,15
0,49
0,21
0,111
0,2
0,3
0,112
0,46
0,6
0,15
0,113
0,4
0,28
0,10
0,8
0,19
0,45
0,21
0,9
0,14
0,114
0,15
0,15
0,91
0,2
0,115
0,22
0,28
0,45
0,10
0,2
0,8
0,57
0,22
0,3
0,106
0,47
0,2
0,8
0,15
0,2
0,2
0,3
0,15
0,2
0,116
0,17
0,2
0,44
0,15
0,3
0,2
0,45
0,32
0,13
0,7
0,15
0,2
0,82
0,9
0,2
0,0
0,8
0,8
0,8
0,118
0,2
0,119
0,17
0,2
0,57
0,3
0,22
0,3
0,6
0,3
0,120
0,121
0,2
0,9
0,28
0,4
0,6
0,2
0,8
0,8
0,15
0,57
0,8
0,3
0,13
0,8
0,4
0,6
0,28
0,11
0,122
0,52
0,8
0,0
0,8
0,124
0,15
0,6
0,28
0,12
0,22
0,28
0,16
0,8
0,3
0,37
0,126
0,2
0,15
0,8
0,68
0,2
0,15
0,30
0,6
0,15
0,30
0,2
0,28
0,4
0,10
0,3
0,127
0,8
0,15
0,15
0,11
0,3
0,52
0,15
0,128
0,3
0,28
0,8
0,2
0,8
0,9
0,5
0,7
0,8
0,62
0,2
0,4
0,21
0,129
0,100
0,32
0,2
0,130
0,8
0,21
0,9
0,22
0,131
0,22
0,4
0,4
0,14
0,13
0,15
0,65
0,2
0,4
0,2
0,2
0,32
0,22
0,8
0,2
0,38
0,8
0,2
0,3
0,47
0,2
0,22
0,4
0,10
0,15
0,108
0,28
0,15
0,7
0,19
0,2
0,6
0,133
0,38
0,2
0,16
0,19
0,22
0,22
0,66
0,91
0,0
0,6
0,106
0,9
0,2
0,22
0,17
0,3
0,6
0,106
0,22
0,3
0,82
0,37
0,8
0,96
0,9
0,13
0,3
0,14
0,4
0,22
0,2
0,8
0,0
0,6
0,5
0,28
0,11
0,3
0,3
0,3
0,41
0,3
0,28
0,2
0,57
0,28
0,15
0,14
0,135
0,22
0,15
0,15
0,15
0,9
0,8
0,22
0,15
0,3
0,86
0,137
0,15
0,45
0,8
0,15
0,3
0,8
0,3
0,22
0,17
0,82
0,8
0,22
0,15
0,8
0,22
0,3
0,138
0,21
0,14
0,139
0,30
0,2
0,3
0,15
0,21
0,11
0,140
0,3
0,22
0,2
0,3
0,3
0,9
0,2
0,19
0,4
0,6
0,28
0,22
0,141
0,15
0,8
0,81
0,4
0,19
0,15
0,121
0,3
0,22
0,142
0,21
0,3
0,13
0,17
0,3
0,22
0,22
0,2
0,8
0,10
0,8
0,8
0,15
0,2
0,143
0,6
0,6
0,8
0,144
0,22
0,28
0,10
0,22
0,28
0,8
0,11
0,0
0,22
0,3
0,28
0,4
0,3
0,3
0,28
0,10
0,0
0,45
0,145
0,32
0,3
0,22
0,9
0,5
0,3
0,2
0,79
0,83
0,3
0,15
0,82
0,8
0,3
0,15
0,9
0,21
0,144
0,15
0,3
0,15
0,3
0,15
0,8
0,15
0,22
0,11
0,22
0,11
0,15
0,28
0,8
0,146
0,57
0,13
0,52
0,147
0,22
0,57
0,45
0,21
0,15
0,68
0,76
0,15
0,101
0,13
0,9
0,115
0,22
0,0
0,22
0,148
0,28
0,68
0,8
0,21
0,2
0,15
0,4
0,12
0,10
0,41
0,21
0,2
0,13
0,15
0,9
0,0
0,149
0,6
0,9
0,10
0,3
0,6
0,9
0,47
0,9
0,15
0,15
0,2
0,57
0,4
0,17
0,11
0,0
0,41
0,5
0,9
0,91
0,22
0,8
0,6
0,151
0,2
0,4
0,37
0,8
0,15
0,62
0,14
0,22
0,22
0,8
0,3
0,3
0,100
0,2
0,8
0,2
0,2
0,5
0,65
0,8
0,154
0,17
0,8
0,28
0,29
0,22
0,108
0,3
0,15
0,6
0,10
0,8
0,20
0,57
0,2
0,8
0,8
0,2
0,32
0,15
0,9
0,15
0,15
0,155
0,106
0,28
0,38
0,45
0,8
0,2
0,8
0,66
0,15
0,45
0,17
0,135
0,22
0,11
0,8
0,6
0,3
0,3
0,2
0,157
0,8
0,3
0,8
0,13
0,3
0,17
0,10
0,10
0,2
0,3
0,9
0,15
0,15
0,15
0,8
0,21
0,2
0,9
0,3
0,15
0,2
0,158
0,8
0,22
0,10
0,28
0,9
0,17
0,3
0,8
0,57
0,28
0,21
0,159
0,19
0,90
0,2
0,22
0,22
0,160
0,28
0,8
0,8
0,22
0,22
0,8
0,29
0,57
0,22
0,22
0,61
0,61
0,8
0,4
0,9
0,2
0,161
0,4
0,17
0,22
0,6
0,45
0,2
0,15
0,11
0,6
0,8
0,10
0,21
0,15
0,28
0,3
0,3
0,9
0,119
0,15
0,162
0,11
0,8
0,102
0,30
0,66
0,11
0,8
0,15
0,17
0,32
0,8
0,5
0,114
0,8
0,3
0,15
0,8
0,29
0,15
0,17
0,2
0,2
0,9
0,3
0,8
0,4
0,13
0,3
0,22
0,15
0,163
0,9
0,2
0,2
0,4
0,3
0,2
0,44
0,5
0,3
0,45
0,3
0,57
0,11
0,2
0,2
0,76
0,6
0,45
0,2
0,65
0,15
0,3
0,22
0,8
0,2
0,11
0,9
0,15
0,22
0,22
0,15
0,8
0,2
0,3
0,22
0,2
0,8
0,2
0,8
0,17
0,15
0,3
0,0
0,2
0,15
0,2
0,28
0,8
0,22
0,8
0,166
0,22
0,9
0,11
0,0
0,17
0,13
0,15
0,32
0,3
0,15
0,76
0,3
0,3
0,21
0,111
0,9
0,2
0,2
0,49
0,9
0,33
0,28
0,11
0,21
0,5
0,0
0,13
0,167
0,15
0,15
0,6
0,15
0,8
0,2
0,22
0,39
0,3
0,5
0,168
0,17
0,8
0,17
0,2
0,20
0,169
0,15
0,8
0,15
0,9
0,8
0,45
0,6
0,170
0,17
0,1
0,61
0,8
0,11
0,6
0,15
0,32
0,22
0,3
0,8
0,22
0,2
0,8
0,11
0,2
0,6
0,6
0,3
0,2
0,22
0,171
0,15
0,22
0,15
0,9
0,21
0,8
0,7
0,1
0,2
0,8
0,20
0,15
0,2
0,11
0,17
0,4
0,22
0,21
0,3
0,2
0,21
0,21
0,22
0,17
0,160
0,15
0,2
0,172
0,11
0,8
0,82
0,15
0,11
0,2
0,171
0,28
0,22
0,4
0,2
0,2
0,21
0,3
0,22
0,3
0,57
0,17
0,2
0,2
0,3
0,11
0,15
0,9
0,173
0,4
0,3
0,22
0,28
0,174
0,22
0,62
0,22
0,13
0,175
0,11
0,8
0,3
0,15
0,23
0,3
0,39
0,28
0,10
0,8
0,15
0,28
0,83
0,57
0,8
0,8
0,15
0,3
0,8
0,28
0,3
0,91
0,22
0,8
0,12
0,28
0,28
0,3
0,82
0,176
0,28
0,22
0,22
0,10
0,21
0,3
0,22
0,15
0,79
0,8
0,22
0,22
0,8
0,8
0,11
0,57
0,3
0,10
0,3
0,9
0,29
0,16
0,11
0,2
0,3
0,21
0,41
0,119
0,22
0,177
0,3
0,17
0,8
0,3
0,17
0,22
0,15
0,56
0,11
0,2
0,10
0,28
0,12
0,178
0,15
0,3
0,15
0,9
0,3
0,8
0,22
0,57
0,8
0,19
0,15
0,28
0,2
0,9
0,4
0,8
0,3
0,3
0,2
0,8
0,11
0,22
0,3
0,32
0,28
0,3
0,76
0,3
0,9
0,3
0,182
0,3
0,8
0,3
0,11
0,57
0,15
0,19
0,3
0,21
0,52
0,8
0,21
0,10
0,13
0,21
0,28
0,15
0,28
0,28
0,2
0,11
0,2
0,183
0,2
0,15
0,9
0,6
0,92
0,0
0,39
0,5
0,2
0,6
0,28
0,21
0,15
0,8
0,22
0,8
0,15
0,8
0,28
0,91
0,3
0,17
0,22
0,130
0,3
0,13
0,21
0,4
0,2
0,8
0,8
0,184
0,12
0,2
0,2
0,22
0,91
0,28
0,53
0,8
0,21
0,78
0,22
0,6
0,22
0,15
0,6
0,2
0,39
0,154
0,52
0,38
0,8
0,19
0,9
0,8
0,2
0,185
0,8
0,10
0,15
0,10
0,22
0,22
0,45
0,17
0,2
0,2
0,2
0,28
0,15
0,3
0,8
0,2
0,22
0,8
0,22
0,15
0,6
0,186
0,10
0,57
0,3
0,3
0,21
0,22
0,100
0,22
0,39
0,2
0,2
0,22
0,29
0,8
0,3
0,33
0,17
0,8
0,15
0,119
0,7
0,8
0,3
0,45
0,2
0,22
0,28
0,5
0,65
0,52
0,15
0,28
0,22
0,187
0,76
0,3
0,8
0,9
0,45
0,3
0,15
0,3
0,8
0,86
0,96
0,0
0,2
0,8
0,119
0,22
0,15
0,22
0,0
0,76
0,3
0,79
0,23
0,14
0,17
0,17
0,41
0,21
0,188
0,189
0,21
0,0
0,22
0,2
0,5
0,6
0,2
0,15
0,52
0,2
0,82
0,15
0,3
0,22
0,17
0,175
0,15
0,10
0,15
0,13
0,22
0,4
0,117
0,11
0,8
0,44
0,8
0,10
0,2
0,9
0,22
0,38
0,15
0,8
0,12
0,2
0,22
0,11
0,2
0,22
0,28
0,4
0,167
0,8
0,28
0,66
0,15
0,15
0,22
0,190
0,8
0,3
0,191
0,46
0,62
0,137
0,3
0,192
0,10
0,2
0,14
0,17
0,3
0,41
0,74
0,2
0,79
0,8
0,3
0,21
0,10
0,8
0,2
0,2
0,121
0,3
0,3
0,81
0,159
0,22
0,10
0,22
0,9
0,100
0,22
0,91
0,8
0,15
0,2
0,8
0,30
0,3
0,11
0,178
0,15
0,8
0,8
0,0
0,15
0,193
0,8
0,22
0,194
0,22
0,2
0,10
0,30
0,17
0,22
0,28
0,195
0,2
0,2
0,2
0,15
0,2
0,2
0,21
0,15
0,2
0,4
0,152
0,2
0,11
0,15
0,4
0,22
0,141
0,12
0,8
0,17
0,15
0,11
0,22
0,28
0,196
0,30
0,2
0,8
0,15
0,11
0,122
0,3
0,22
0,19
0,3
0,9
0,22
0,12
0,24
0,22
0,8
0,11
0,11
0,11
0,3
0,57
0,3
0,8
0,6
0,3
0,8
0,15
0,15
0,4
0,15
0,15
0,9
0,22
0,28
0,3
0,15
0,15
0,86
0,10
0,4
0,3
0,15
0,0
0,34
0,21
0,22
0,45
0,2
0,11
0,15
0,22
0,103
0,195
0,22
0,8
0,13
0,198
0,3
0,15
0,3
0,2
0,20
0,12
0,11
0,2
0,3
0,15
0,11
0,8
0,3
0,21
0,3
0,2
0,8
0,8
0,6
0,22
0,10
0,2
0,8
0,11
0,91
0,22
0,11
0,22
0,138
0,6
0,2
0,32
0,15
0,8
0,28
0,17
0,11
0,15
0,15
0,2
0,21
0,178
0,2
0,17
0,17
0,3
0,57
0,17
0,8
0,57
0,4
0,6
0,5
0,4
0,19
0,8
0,22
0,2
0,4
0,8
0,3
0,2
0,6
0,28
0,2
0,28
0,34
0,78
0,21
0,75
0,15
0,2
0,2
0,2
0,10
0,28
0,22
0,3
0,17
0,200
0,22
0,32
0,2
0,22
0,22
0,5
0,9
0,80
0,15
0,3
0,0
0,22
0,21
0,22
0,4
0,201
0,11
0,202
0,2
0,22
0,15
0,52
0,11
0,2
0,22
0,137
0,8
0,11
0,13
0,9
0,21
0,22
0,15
0,34
0,21
0,138
0,2
0,51
0,2
0,28
0,21
0,147
0,11
0,9
0,17
0,2
0,15
0,16
0,3
0,15
0,116
0,3
0,52
0,3
0,19
0,3
0,15
0,22
0,41
0,15
0,3
0,4
0,9
0,22
0,79
0,6
0,6
0,6
0,52
0,6
0,3
0,2
0,2
0,206
0,17
0,115
0,22
0,22
0,15
0,197
0,45
0,3
0,8
0,10
0,3
0,114
0,15
0,15
0,8
0,2
0,3
0,23
0,15
0,8
0,2
0,21
0,15
0,30
0,14
0,114
0,3
0,91
0,15
0,14
0,22
0,22
0,70
0,15
0,15
0,15
0,8
0,13
0,61
0,161
0,15
0,17
0,50
0,22
0,4
0,17
0,2
0,3
0,10
0,28
0,21
0,8
0,22
0,207
0,183
0,15
0,17
0,32
0,5
0,23
0,21
0,8
0,28
0,22
0,15
0,4
0,2
0,10
0,5
0,68
0,32
0,3
0,4
0,15
0,28
0,15
0,22
0,10
0,2
0,14
0,2
0,3
0,8
0,8
0,22
0,3
0,148
0,2
0,106
0,3
0,8
0,4
0,208
0,209
0,45
0,19
0,15
0,6
0,3
0,210
0,17
0,11
0,3
0,15
0,8
0,2
0,2
0,60
0,8
0,9
0,51
0,23
0,28
0,22
0,21
0,34
0,11
0,41
0,15
0,22
0,45
0,22
0,11
0,28
0,96
0,3
0,22
0,22
0,132
0,8
0,4
0,22
0,15
0,13
0,89
0,22
0,141
0,8
0,3
0,3
0,17
0,3
0,4
0,2
0,10
0,34
0,52
0,17
0,8
0,32
0,213
0,32
0,2
0,3
0,3
0,57
0,57
0,15
0,2
0,21
0,2
0,3
0,5
0,22
0,11
0,6
0,3
0,22
0,22
0,23
0,22
0,15
0,8
0,15
0,9
0,38
0,22
0,8
0,15
0,52
0,39
0,17
0,6
0,8
0,57
0,8
0,28
0,2
0,6
0,47
0,22
0,3
0,2
0,216
0,22
0,22
0,4
0,1
0,3
0,4
0,17
0,2
0,5
0,106
0,17
0,8
0,11
0,2
0,2
0,4
0,2
0,113
0,2
0,6
0,38
0,2
0,11
0,21
0,2
0,15
0,2
0,15
0,28
0,8
0,7
0,22
0,0
0,11
0,79
0,22
0,11
0,9
0,15
0,22
0,15
0,3
0,3
0,15
0,161
0,8
0,9
0,15
0,17
0,2
0,8
0,8
0,15
0,22
0,2
0,62
0,38
0,10
0,15
0,8
0,217
0,218
0,2
0,22
0,8
0,21
0,21
0,17
0,219
0,15
0,28
0,2
0,2
0,15
0,220
0,221
0,13
0,9
0,11
0,114
0,8
0,22
0,10
0,222
0,57
0,2
0,8
0,47
0,11
0,17
0,28
0,4
0,2
0,28
0,11
0,4
0,223
0,15
0,135
0,209
0,2
0,8
0,21
0,17
0,17
0,8
0,15
0,8
0,21
0,15
0,5
0,3
0,15
0,8
0,2
0,5
0,17
0,91
0,15
0,8
0,8
0,15
0,45
0,8
0,21
0,57
0,45
0,15
0,22
0,3
0,102
0,23
0,5
0,79
0,10
0,11
0,11
0,6
0,15
0,179
0,17
0,2
0,10
0,3
0,2
0,10
0,17
0,28
0,8
0,20
0,172
0,10
0,22
0,225
0,3
0,3
0,3
0,21
0,226
0,2
0,19
0,8
0,227
0,22
0,3
0,15
0,5
0,228
0,10
0,15
0,229
0,21
0,57
0,5
0,22
0,22
0,5
0,15
0,2
0,6
0,91
0,61
0,22
0,2
0,3
0,113
0,47
0,11
0,8
0,17
0,15
0,15
0,17
0,3
0,8
0,22
0,57
0,88
0,119
0,106
0,230
0,8
0,2
0,32
0,133
0,2
0,8
0,178
0,15
0,22
0,22
0,15
0,13
0,15
0,21
0,11
0,15
0,9
0,15
0,75
0,15
0,22
0,149
0,3
0,8
0,37
0,94
0,76
0,8
0,0
0,3
0,3
0,32
0,22
0,32
0,10
0,2
0,8
0,151
0,2
0,15
0,62
0,3
0,17
0,6
0,15
0,22
0,22
0,62
0,10
0,96
0,119
0,15
0,22
0,20
0,232
0,2
0,15
0,183
0,8
0,6
0,9
0,81
0,3
0,22
0,8
0,119
0,3
0,147
0,4
0,8
0,15
0,3
0,3
0,19
0,86
0,2
0,17
0,4
0,119
0,4
0,3
0,21
0,22
0,22
0,22
0,52
0,11
0,33
0,8
0,6
0,3
0,22
0,2
0,15
0,3
0,80
0,13
0,2
0,6
0,70
0,3
0,14
0,21
0,15
0,2
0,83
0,15
0,21
0,21
0,8
0,8
0,2
0,22
0,21
0,32
0,22
0,6
0,2
0,11
0,15
0,6
0,21
0,21
0,6
0,41
0,11
0,8
0,9
0,15
0,4
0,15
0,15
0,32
0,234
0,15
0,2
0,15
0,28
0,15
0,15
0,6
0,22
0,90
0,15
0,139
0,106
0,13
0,10
0,15
0,33
0,22
0,8
0,8
0,3
0,2
0,4
0,28
0,2
0,11
0,8
0,22
0,15
0,8
0,3
0,22
0,6
0,22
0,10
0,8
0,22
0,15
0,22
0,232
0,66
0,5
0,11
0,22
0,90
0,3
0,11
0,30
0,2
0,22
0,21
0,4
0,17
0,2
0,15
0,68
0,32
0,4
0,15
0,57
0,61
0,15
0,28
0,3
0,21
0,2
0,22
0,15
0,22
0,17
0,2
0,235
0,8
0,22
0,57
0,8
0,4
0,22
0,147
0,15
0,8
0,22
0,15
0,22
0,17
0,22
0,57
0,22
0,15
0,237
0,30
0,15
0,22
0,2
0,81
0,2
0,9
0,22
0,10
0,2
0,45
0,52
0,22
0,24
0,8
0,15
0,7
0,22
0,22
0,15
0,128
0,8
0,6
0,15
0,15
0,239
0,21
0,15
0,11
0,3
0,15
0,22
0,22
0,3
0,15
0,3
0,2
0,119
0,8
0,30
0,15
0,21
0,6
0,240
0,28
0,15
0,241
0,2
0,133
0,9
0,2
0,37
0,21
0,11
0,90
0,45
0,119
0,47
0,210
0,9
0,15
0,22
0,22
0,19
0,10
0,152
0,195
0,2
0,15
0,45
0,91
0,6
0,243
0,30
0,4
0,13
0,82
0,11
0,11
0,2
0,8
0,15
0,244
0,57
0,185
0,2
0,3
0,19
0,3
0,37
0,21
0,184
0,5
0,5
0,3
0,2
0,3
0,12
0,11
0,15
0,14
0,8
0,3
0,8
0,246
0,22
0,2
0,8
0,214
0,3
0,8
0,3
0,32
0,3
0,15
0,96
0,45
0,21
0,3
0,82
0,2
0,22
0,10
0,152
0,22
0,247
0,8
0,17
0,3
0,8
0,91
0,2
0,15
0,210
0,2
0,4
0,14
0,22
0,22
0,6
0,2
0,45
0,15
0,61
0,3
0,47
0,10
0,22
0,165
0,30
0,22
0,130
0,10
0,15
0,106
0,9
0,130
0,2
0,249
0,2
0,22
0,15
0,11
0,22
0,2
0,3
0,3
0,10
0,21
0,21
0,3
0,15
0,28
0,4
0,19
0,250
0,15
0,9
0,2
0,3
0,8
0,2
0,39
0,2
0,5
0,94
0,3
0,2
0,19
0,21
0,2
0,22
0,15
0,3
0,17
0,3
0,52
0,2
0,15
0,8
0,3
0,2
0,4
0,22
0,82
0,8
0,62
0,8
0,81
0,29
0,10
0,17
0,8
0,11
0,3
0,32
0,15
0,17
0,28
0,22
0,252
0,2
0,2
0,13
0,11
0,10
0,4
0,2
0,15
0,15
0,15
0,2
0,21
0,22
0,7
0,3
0,253
0,28
0,13
0,28
0,28
0,52
0,22
0,178
0,9
0,57
0,22
0,2
0,3
0,2
0,19
0,21
0,20
0,41
0,8
0,3
0,28
0,9
0,11
0,57
0,4
0,10
0,4
0,57
0,5
0,255
0,11
0,8
0,2
0,28
0,98
0,15
0,22
0,6
0,256
0,3
0,4
0,6
0,257
0,57
0,3
0,62
0,137
0,2
0,22
0,3
0,28
0,22
0,2
0,10
0,258
0,15
0,22
0,6
0,2
0,3
0,15
0,68
0,259
0,22
0,15
0,21
0,6
0,17
0,15
0,28
0,19
0,15
0,2
0,8
0,2
0,15
0,8
0,8
0,13
0,106
0,15
0,2
0,32
0,8
0,22
0,2
0,15
0,57
0,2
0,3
0,3
0,108
0,57
0,15
0,15
0,33
0,2
0,3
0,28
0,2
0,9
0,47
0,19
0,11
0,260
0,10
0,22
0,45
0,2
0,22
0,22
0,6
0,261
0,10
0,8
0,22
0,22
0,9
0,8
0,10
0,68
0,22
0,3
0,2
0,3
0,8
0,6
0,15
0,2
0,2
0,6
0,14
0,17
0,17
0,57
0,3
0,15
0,3
0,5
0,52
0,22
0,2
0,10
0,22
0,3
0,22
0,22
0,79
0,22
0,6
0,2
0,2
0,15
0,262
0,4
0,8
0,4
0,17
0,3
0,3
0,11
0,22
0,59
0,22
0,139
0,10
0,3
0,8
0,8
0,2
0,15
0,17
0,8
0,15
0,8
0,3
0,6
0,263
0,22
0,17
0,17
0,2
0,4
0,28
0,2
0,3
0,121
0,22
0,22
0,22
0,22
0,8
0,8
0,22
0,8
0,57
0,4
0,264
0,15
0,5
0,3
0,13
0,4
0,28
0,22
0,68
0,22
0,11
0,2
0,4
0,22
0,28
0,0
0,2
0,265
0,3
0,17
0,14
0,5
0,57
0,3
0,11
0,2
0,266
0,8
0,21
0,57
0,6
0,52
0,2
0,3
0,22
0,9
0,267
0,17
0,9
0,15
0,2
0,90
0,9
0,30
0,15
0,79
0,0
0,10
0,122
0,22
0,13
0,28
0,121
0,22
0,22
0,4
0,5
0,17
0,10
0,15
0,3
0,15
0,8
0,8
0,268
0,2
0,22
0,6
0,52
0,17
0,12
0,19
0,82
0,22
0,3
0,269
0,8
0,8
0,22
0,17
0,3
0,10
0,11
0,3
0,271
0,3
0,272
0,22
0,22
0,57
0,4
0,79
0,8
0,194
0,3
0,15
0,9
0,15
0,59
0,8
0,8
0,274
0,45
0,106
0,17
0,3
0,3
0,22
0,15
0,6
0,100
0,244
0,3
0,22
0,7
0,29
0,13
0,3
0,10
0,3
0,22
0,8
0,13
0,13
0,28
0,15
0,15
0,57
0,3
0,22
0,30
0,0
0,17
0,15
0,11
0,22
0,119
0,9
0,79
0,2
0,2
0,2
0,15
0,8
0,4
0,3
0,39
0,22
0,247
0,15
0,22
0,11
0,15
0,5
0,22
0,30
0,32
0,6
0,15
0,2
0,21
0,2
0,21
0,21
0,9
0,9
0,4
0,3
0,22
0,159
0,8
0,17
0,22
0,2
0,161
0,4
0,275
0,8
0,14
0,8
0,15
0,15
0,180
0,2
0,22
0,30
0,232
0,2
0,17
0,9
0,121
0,15
0,32
0,28
0,17
0,14
0,8
0,3
0,2
0,91
0,3
0,15
0,4
0,6
0,15
0,22
0,28
0,2
0,0
0,100
0,6
0,57
0,15
0,15
0,2
0,10
0,114
0,3
0,22
0,2
0,22
0,7
0,8
0,6
0,22
0,9
0,22
0,28
0,276
0,3
0,277
0,61
0,15
0,9
0,22
0,15
0,52
0,52
0,15
0,22
0,4
0,8
0,8
0,6
0,15
0,3
0,8
0,7
0,2
0,8
0,0
0,8
0,278
0,10
0,9
0,28
0,11
0,6
0,10
0,9
0,177
0,10
0,21
0,3
0,15
0,3
0,22
0,11
0,4
0,3
0,15
0,22
0,6
0,8
0,2
0,3
0,32
0,17
0,2
0,4
0,22
0,9
0,8
0,2
0,22
0,90
0,8
0,86
0,8
0,22
0,15
0,3
0,22
0,279
0,15
0,52
0,17
0,5
0,17
0,90
0,280
0,90
0,6
0,9
0,3
0,3
0,21
0,2
0,21
0,30
0,28
0,3
0,15
0,9
0,94
0,15
0,3
0,12
0,2
0,3
0,15
0,28
0,6
0,15
0,70
0,11
0,8
0,2
0,102
