0,0
0,1
0,3
0,1
0,4
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,4
0,14
0,15
0,17
0,18
0,19
0,21
0,22
0,23
0,24
0,2
0,26
0,21
0,4
0,27
0,28
0,17
0,29
0,21
0,9
0,33
0,24
0,34
0,14
0,21
0,35
0,35
0,37
0,24
0,38
0,39
0,34
0,10
0,10
0,16
0,40
0,32
0,42
0,22
0,43
0,44
0,45
0,46
0,35
0,47
0,48
0,14
0,16
0,17
0,35
0,51
0,34
0,52
0,39
0,35
0,32
0,53
0,14
0,9
0,54
0,55
0,45
0,56
0,21
0,22
0,21
0,57
0,58
0,59
0,35
0,60
0,60
0,62
0,9
0,41
0,35
0,2
0,65
0,15
0,66
0,15
0,16
0,67
0,54
0,68
0,69
0,70
0,71
0,35
0,14
0,35
0,29
0,8
0,72
0,73
0,74
0,10
0,14
0,75
0,76
0,21
0,64
0,32
0,11
0,21
0,15
0,24
0,17
0,21
0,47
0,78
0,34
0,24
0,22
0,13
0,14
0,48
0,7
0,4
0,55
0,8
0,9
0,64
0,15
0,84
0,14
0,85
0,32
0,86
0,32
0,24
0,87
0,45
0,60
0,21
0,88
0,64
0,4
0,89
0,29
0,21
0,14
0,75
0,21
0,3
0,14
0,47
0,91
0,54
0,35
0,92
0,47
0,93
0,9
0,94
0,45
0,41
0,9
0,96
0,20
0,17
0,34
0,81
0,35
0,14
0,17
0,88
0,42
0,43
0,81
0,98
0,24
0,99
0,10
0,100
0,101
0,10
0,21
0,103
0,104
0,85
0,4
0,9
0,21
0,105
0,48
0,47
0,45
0,83
0,9
0,15
0,53
0,55
0,94
0,17
0,15
0,24
0,32
0,21
0,20
0,2
0,107
0,99
0,21
0,75
0,108
0,10
0,15
0,78
0,15
0,109
0,112
0,113
0,32
0,114
0,9
0,115
0,27
0,20
0,2
0,35
0,14
0,24
0,50
0,116
0,117
0,51
0,8
0,55
0,118
0,60
0,119
0,83
0,9
0,91
0,81
0,45
0,14
0,10
0,7
0,10
0,113
0,104
0,15
0,85
0,121
0,10
0,21
0,67
0,21
0,53
0,14
0,15
0,123
0,21
0,15
0,64
0,35
0,29
0,124
0,21
0,95
0,45
0,50
0,8
0,34
0,14
0,72
0,60
0,2
0,21
0,29
0,14
0,20
0,86
0,10
0,14
0,4
0,72
0,9
0,117
0,1
0,45
0,35
0,4
0,14
0,31
0,78
0,34
0,125
0,21
0,35
0,9
0,21
0,125
0,126
0,32
0,127
0,9
0,86
0,3
0,71
0,9
0,47
0,94
0,15
0,24
0,128
0,129
0,63
0,130
0,10
0,21
0,131
0,55
0,89
0,33
0,35
0,14
0,132
0,3
0,45
0,35
0,133
0,134
0,63
0,130
0,15
0,86
0,21
0,95
0,9
0,14
0,24
0,32
0,10
0,54
0,135
0,136
0,137
0,16
0,14
0,138
0,45
0,14
0,60
0,55
0,60
0,77
0,88
0,139
0,9
0,9
0,72
0,8
0,24
0,17
0,60
0,21
0,108
0,10
0,141
0,21
0,10
0,4
0,35
0,24
0,55
0,27
0,21
0,45
0,32
0,22
0,71
0,45
0,143
0,144
0,145
0,47
0,33
0,146
0,15
0,10
0,147
0,10
0,35
0,35
0,61
0,29
0,85
0,9
0,4
0,15
0,148
0,21
0,17
0,35
0,22
0,149
0,150
0,4
0,65
0,85
0,64
0,78
0,47
0,8
0,95
0,151
0,137
0,152
0,81
0,127
0,21
0,21
0,15
0,67
0,153
0,35
0,154
0,45
0,14
0,17
0,17
0,13
0,24
0,17
0,15
0,24
0,78
0,155
0,156
0,9
0,15
0,158
0,21
0,159
0,10
0,64
0,160
0,9
0,21
0,24
0,54
0,60
0,83
0,15
0,144
0,161
0,162
0,2
0,47
0,17
0,10
0,67
0,27
0,23
0,44
0,163
0,47
0,35
0,14
0,99
0,164
0,53
0,21
0,9
0,165
0,9
0,48
0,166
0,10
0,126
0,167
0,92
0,89
0,14
0,19
0,168
0,14
0,27
0,9
0,169
0,39
0,55
0,39
0,10
0,27
0,21
0,9
0,105
0,54
0,35
0,80
0,66
0,72
0,171
0,20
0,81
0,172
0,89
0,173
0,149
0,12
0,52
0,78
0,8
0,64
0,24
0,29
0,11
0,81
0,54
0,21
0,10
0,24
0,21
0,96
0,9
0,24
0,100
0,41
0,8
0,32
0,136
0,174
0,55
0,19
0,14
0,175
0,24
0,10
0,34
0,174
0,177
0,29
0,178
