0,0
0,1
0,2
0,3
0,4
0,5
0,4
0,2
0,6
0,7
0,4
0,8
0,9
0,10
0,10
0,11
0,9
0,13
0,4
0,14
0,9
0,13
0,15
0,4
0,4
0,5
0,5
0,4
0,10
0,17
0,18
0,15
0,10
0,4
0,4
0,19
0,4
0,9
0,15
0,22
0,23
0,4
0,15
0,4
0,24
0,4
0,9
0,4
0,26
0,27
0,28
0,17
0,10
0,13
0,9
0,29
0,27
0,16
0,9
0,30
0,9
0,31
0,9
0,4
0,32
0,9
0,9
0,10
0,9
0,28
0,16
0,23
0,33
0,19
0,17
0,34
0,15
0,9
0,20
0,17
0,35
0,36
0,9
0,38
0,39
0,0
0,33
0,40
0,9
0,37
0,41
0,17
0,42
0,34
0,26
0,4
0,43
0,10
0,4
0,25
0,28
0,16
0,37
0,15
0,14
0,2
0,45
0,13
0,10
0,42
0,17
0,10
0,13
0,14
0,18
0,46
0,32
0,13
0,47
0,15
0,48
0,7
0,4
0,49
0,33
0,5
0,10
0,2
0,9
0,46
0,9
0,23
0,4
0,2
0,51
0,41
0,15
0,50
0,28
0,2
0,4
0,9
0,2
0,13
0,15
0,53
0,10
0,54
0,14
0,55
0,28
0,56
0,14
0,2
0,57
0,46
0,17
0,33
0,10
0,58
0,16
0,59
0,13
0,60
0,15
0,13
0,61
0,62
0,10
0,10
0,63
0,13
0,17
0,10
0,65
0,10
0,66
0,9
0,33
0,65
0,5
0,9
0,10
0,55
0,10
0,4
0,68
0,5
0,28
0,5
0,33
0,10
0,15
0,13
0,33
0,5
0,13
0,14
0,2
0,15
0,9
0,13
0,3
0,15
0,32
0,5
0,13
0,44
0,2
0,49
0,15
0,42
0,14
0,57
0,69
0,70
0,9
0,17
0,5
0,71
0,15
0,70
0,32
0,13
0,72
0,18
0,15
0,12
0,19
0,73
0,33
0,13
0,5
0,13
0,17
0,72
0,43
0,74
0,32
0,75
0,41
0,28
0,28
0,76
0,62
0,4
0,77
0,78
0,32
0,28
0,19
0,70
0,10
0,28
0,22
0,9
0,79
0,15
0,10
0,17
0,17
0,2
0,32
0,15
0,28
0,49
0,80
0,77
0,18
0,18
0,15
0,81
0,33
0,7
0,3
0,17
0,17
0,2
0,49
0,32
0,82
0,83
0,84
0,10
0,28
0,84
0,17
0,28
0,17
0,79
0,32
0,4
0,12
0,12
0,15
0,40
0,13
0,65
0,4
0,70
0,86
0,87
0,10
0,76
0,88
0,89
0,4
0,5
0,14
0,90
0,14
0,41
0,2
0,91
0,28
0,10
0,14
0,33
0,2
0,14
0,92
0,28
0,4
0,17
0,18
0,9
0,9
0,22
0,94
0,95
0,96
0,16
0,17
0,18
0,13
0,17
0,41
0,97
0,32
0,98
0,50
0,18
0,2
0,2
0,32
0,28
0,9
0,15
0,4
0,15
0,4
0,99
0,68
0,100
0,65
0,19
0,29
0,15
0,68
0,41
0,55
0,10
0,33
0,7
0,49
0,14
0,101
0,32
0,13
0,49
0,13
0,2
0,14
0,27
0,102
0,42
0,10
0,4
0,18
0,28
0,70
0,78
0,33
0,4
0,17
0,9
0,4
0,15
0,13
0,14
0,2
0,17
0,47
0,17
0,16
0,25
0,49
0,106
0,2
0,19
0,17
0,4
0,50
0,20
0,4
0,14
0,15
0,13
0,107
0,15
0,7
0,14
0,28
0,9
0,50
0,18
0,17
0,5
0,16
0,27
0,5
0,13
0,42
0,68
0,7
0,9
0,5
0,110
0,94
0,23
0,4
0,15
0,111
0,42
0,112
0,9
0,5
0,10
0,27
0,13
0,9
0,113
0,41
0,0
0,94
0,56
0,9
0,9
0,28
0,14
0,7
0,16
0,10
0,15
0,13
0,10
0,28
0,41
0,9
0,76
0,9
0,90
0,9
0,9
0,2
0,10
0,55
0,39
0,10
0,96
0,49
0,28
0,4
0,114
0,4
0,61
0,115
0,17
0,16
0,14
0,42
0,15
0,9
0,10
0,16
0,4
0,116
0,10
0,27
0,49
0,10
0,19
0,32
0,15
0,15
0,33
0,28
0,9
0,17
0,23
0,9
0,4
0,2
0,10
0,4
0,10
0,118
0,119
0,88
0,21
0,120
0,19
0,13
0,28
0,10
0,121
0,4
0,15
0,122
0,13
0,7
0,10
0,123
0,2
0,32
0,14
0,23
0,2
0,17
0,63
0,28
0,10
0,70
0,10
0,16
0,4
0,13
0,17
0,10
0,13
0,13
0,4
0,13
0,9
0,2
0,4
0,124
0,125
0,14
0,4
