0,1
0,2
0,3
0,6
0,8
0,3
0,0
0,0
0,9
0,10
0,6
0,11
0,12
0,13
0,14
0,0
0,15
0,0
0,16
0,18
0,19
0,12
0,20
0,21
0,22
0,23
0,24
0,26
0,27
0,29
0,30
0,31
0,9
0,0
0,4
0,35
0,36
0,33
0,15
0,15
0,16
0,25
0,9
0,2
0,38
0,39
0,25
0,40
0,41
0,42
0,33
0,33
0,43
0,25
0,45
0,46
0,25
0,47
0,41
0,48
0,4
0,49
0,50
0,43
0,52
0,53
0,9
0,54
0,55
0,56
0,57
0,14
0,58
0,60
0,61
0,6
0,62
0,33
0,57
0,63
0,33
0,64
0,66
0,68
0,3
0,4
0,70
0,61
0,70
0,61
0,2
0,17
0,2
0,6
0,73
0,6
0,4
0,3
0,5
0,17
0,74
0,23
0,23
0,77
0,55
0,78
0,25
0,4
0,53
0,18
0,53
0,53
0,62
0,2
0,79
0,7
0,81
0,69
0,4
0,82
0,3
0,83
0,15
0,27
0,84
0,85
0,58
0,86
0,7
0,33
0,3
0,16
0,87
0,88
0,37
0,29
0,69
0,6
0,89
0,90
0,91
0,92
0,93
0,6
0,6
0,31
0,2
0,94
0,95
0,81
0,22
0,96
0,12
0,39
0,33
0,75
0,38
0,15
0,98
0,69
0,69
0,55
0,4
0,25
0,6
0,0
0,56
0,2
0,4
0,84
0,99
0,87
0,33
0,101
0,37
0,33
0,0
0,102
0,103
0,0
0,34
0,4
0,61
0,62
0,60
0,105
0,3
0,107
0,108
0,95
0,2
0,103
0,0
0,26
0,6
0,3
0,4
0,3
0,7
0,53
0,56
0,2
0,55
0,4
0,111
0,112
0,115
0,116
0,117
0,118
0,2
0,0
0,2
0,6
0,4
0,18
0,9
0,33
0,6
0,119
0,95
0,0
0,35
0,3
0,95
0,60
0,2
0,58
0,121
0,53
0,64
0,6
0,110
0,33
0,69
0,55
0,66
0,124
0,86
0,16
0,16
0,125
0,7
0,126
0,39
0,4
0,75
0,127
0,3
0,69
0,49
0,9
0,6
0,25
0,0
0,104
0,0
0,3
0,104
0,129
0,14
0,7
0,39
0,25
0,103
0,3
0,131
0,25
0,105
0,72
0,132
0,128
0,53
0,3
0,33
0,7
0,104
0,104
0,37
0,3
0,2
0,55
0,17
0,25
0,134
0,0
0,15
0,62
0,7
0,112
0,55
0,6
0,135
0,4
0,4
0,60
0,11
0,9
0,137
0,138
0,23
0,50
0,128
0,103
0,60
0,71
0,139
0,33
0,15
0,11
0,140
0,6
0,3
0,58
0,142
0,53
0,2
0,60
0,17
0,6
0,0
0,95
0,4
0,3
0,4
0,60
0,76
0,71
0,0
0,3
0,61
0,70
0,60
0,61
0,33
0,2
0,7
0,145
0,6
0,146
0,62
0,147
0,57
0,33
0,98
0,0
0,26
0,61
0,149
0,150
0,151
0,25
0,112
0,30
0,98
0,71
0,152
0,80
0,4
0,57
0,8
0,93
0,23
0,95
0,128
0,128
0,58
0,96
0,153
0,103
0,155
0,156
0,18
0,7
0,3
0,157
0,158
0,104
0,7
0,4
0,23
0,6
0,0
0,69
0,34
0,6
0,53
0,159
0,160
0,148
0,6
0,6
0,161
0,2
0,162
0,55
0,80
0,6
0,104
0,2
0,33
0,60
0,164
0,165
0,6
0,55
0,4
0,2
0,58
0,33
0,115
0,25
0,6
0,4
0,114
0,4
0,166
0,16
0,33
0,57
0,4
0,167
0,168
0,110
0,15
0,33
0,23
0,7
0,38
0,169
0,170
0,4
0,55
0,171
0,60
0,39
0,172
0,42
0,3
0,53
0,4
0,1
0,123
0,173
0,69
0,62
0,0
0,103
0,6
0,174
0,0
0,3
0,17
0,53
0,2
0,3
0,25
0,130
0,86
0,86
0,112
0,71
0,7
0,114
0,26
0,14
0,84
0,103
0,33
0,113
0,175
0,58
0,2
0,6
0,4
0,176
0,18
0,177
0,25
0,103
0,4
0,15
0,33
0,178
0,133
0,9
0,4
0,3
0,61
0,78
0,33
0,61
0,0
0,95
0,3
0,18
0,33
0,71
0,172
0,33
0,103
0,137
0,39
0,7
0,7
0,6
0,33
0,17
0,162
0,128
0,120
0,29
0,180
0,57
0,68
0,95
0,6
0,23
0,0
0,181
0,182
0,91
0,33
0,55
0,148
0,99
0,15
0,4
0,60
0,15
0,57
0,30
0,69
0,0
0,0
0,53
0,0
0,104
0,3
0,95
0,15
0,123
0,103
0,183
0,6
0,17
0,4
0,184
0,4
0,23
0,58
0,53
0,185
0,6
0,36
0,78
0,34
0,3
0,84
0,185
0,4
0,4
0,0
0,3
0,33
0,95
0,33
0,187
0,30
0,18
0,55
0,69
0,48
0,33
0,7
0,39
0,11
0,2
0,169
0,39
0,188
0,25
0,69
0,43
0,4
0,10
0,2
0,98
0,7
0,84
0,55
0,6
0,23
0,189
0,83
0,191
0,23
0,190
0,7
0,13
0,62
0,33
0,4
0,96
0,192
0,151
0,2
0,4
0,15
0,6
0,57
0,24
0,4
0,15
0,47
0,128
0,18
0,194
0,103
0,62
0,0
0,33
0,195
0,103
0,34
0,6
0,15
0,9
0,76
0,108
0,56
0,60
0,193
0,3
0,11
0,25
0,116
0,60
0,196
0,53
0,33
0,12
0,23
0,0
0,6
0,88
0,6
0,83
0,103
0,33
0,25
0,6
0,6
0,3
0,128
0,70
0,39
0,6
0,66
0,148
0,104
0,15
0,4
0,78
0,197
0,0
0,4
0,0
0,102
0,132
0,41
0,6
0,6
0,25
0,90
0,198
0,117
0,156
0,62
0,3
0,69
0,199
0,103
0,134
0,200
0,33
0,147
0,23
0,6
0,3
0,202
0,4
0,5
0,203
0,204
0,1
0,205
0,4
0,110
0,7
0,19
0,207
0,7
0,15
0,6
0,26
0,7
0,25
0,208
0,25
0,57
0,25
0,61
0,3
0,135
0,23
0,2
0,209
0,7
0,57
0,33
0,210
0,71
0,61
0,2
0,165
0,140
0,211
0,2
0,112
0,61
0,0
0,212
0,33
0,156
0,213
0,2
0,3
0,214
0,215
0,25
0,56
0,4
0,80
0,9
0,39
0,33
0,23
0,73
0,69
0,0
0,0
0,15
0,88
0,78
0,80
0,4
0,3
0,216
0,103
0,114
0,33
0,133
0,57
0,25
0,217
0,105
0,11
0,98
0,218
0,130
0,6
0,66
0,78
0,165
0,6
0,6
0,55
0,179
0,103
0,55
0,182
0,135
0,76
0,3
0,6
0,104
0,148
0,128
0,16
0,179
0,4
0,98
0,219
0,174
0,0
0,23
0,3
0,60
0,23
0,53
0,23
0,151
0,0
0,4
0,4
0,128
0,6
0,58
0,3
0,70
0,0
0,60
0,55
0,103
0,104
0,17
0,97
0,2
0,220
0,84
0,221
0,128
0,55
0,53
0,222
0,210
0,9
0,15
0,182
0,70
0,18
0,223
0,110
0,3
0,69
0,147
0,103
0,81
0,15
0,61
0,80
0,116
0,98
0,57
0,25
0,224
0,6
0,4
0,192
0,103
0,56
0,6
0,98
0,7
0,33
0,0
0,76
0,38
0,2
0,9
0,102
0,51
0,26
0,91
0,0
0,2
0,6
0,226
0,116
0,25
0,3
0,4
0,6
0,41
0,169
