0,0
0,1
0,2
0,3
0,2
0,5
0,6
0,5
0,7
0,8
0,9
0,5
0,3
0,10
0,5
0,6
0,11
0,7
0,7
0,12
0,2
0,8
0,13
0,2
0,0
0,5
0,2
0,4
0,7
0,14
0,5
0,8
0,2
0,2
0,2
0,8
0,15
0,7
0,16
0,4
0,17
0,6
0,18
0,6
0,9
0,19
0,5
0,5
0,9
0,6
0,7
0,3
0,21
0,7
0,22
0,2
0,9
0,5
0,10
0,3
0,6
0,3
0,2
0,3
0,14
0,2
0,19
0,23
0,3
0,5
0,20
0,11
0,2
0,7
0,20
0,7
0,6
0,5
0,5
0,7
0,5
0,10
0,10
0,4
0,8
0,20
0,11
0,7
0,8
0,5
0,21
0,12
0,5
0,7
0,10
0,7
0,7
0,6
0,14
0,3
0,11
0,5
0,3
0,2
0,26
0,7
0,6
0,21
0,6
0,10
0,6
0,28
0,6
0,7
0,2
0,2
0,8
0,8
0,6
0,7
0,20
0,6
0,5
0,20
0,14
0,6
0,2
0,20
0,3
0,4
0,19
0,22
0,5
0,10
0,6
0,10
0,7
0,8
0,7
0,3
0,5
0,20
0,9
0,3
0,10
0,2
0,11
0,5
0,9
0,6
0,20
0,8
0,4
0,8
0,8
0,6
0,14
0,2
0,5
0,8
0,2
0,14
0,8
0,10
0,6
0,5
0,11
0,20
0,2
0,6
0,5
0,10
0,3
0,7
0,7
0,21
0,9
0,5
0,7
0,3
0,11
0,13
0,6
0,7
0,5
0,2
0,3
0,6
0,14
0,8
0,14
0,3
0,9
0,3
0,21
0,20
0,2
0,6
0,11
0,11
0,8
0,5
0,2
0,8
0,6
0,2
0,20
0,2
0,5
0,8
0,6
0,30
0,7
0,10
0,6
0,3
0,31
0,32
0,2
0,5
0,4
0,6
0,33
0,11
0,9
0,7
0,8
0,5
0,7
0,2
0,2
0,6
0,8
0,5
0,31
0,34
0,31
0,11
0,8
0,6
0,5
0,20
0,35
0,5
0,8
0,33
0,23
0,6
0,36
0,2
0,7
0,5
0,7
0,8
0,36
0,8
0,9
0,5
0,31
0,5
0,7
0,11
0,7
0,11
0,6
0,3
0,6
0,14
0,5
0,20
0,2
0,10
0,7
0,28
0,5
0,6
0,8
0,9
0,5
0,5
0,19
0,8
0,2
0,3
0,8
0,33
0,2
0,21
0,16
0,8
0,9
0,9
0,6
0,33
0,3
0,5
0,18
0,5
0,8
0,3
0,23
0,3
0,19
0,3
0,6
0,8
0,6
0,2
0,3
0,14
0,38
0,8
0,5
0,3
0,6
0,24
0,21
0,2
0,0
0,2
0,7
0,35
0,2
0,6
0,7
0,14
0,6
0,10
0,7
0,2
0,10
0,8
0,5
0,10
0,7
0,5
0,39
0,5
0,5
0,2
0,11
0,14
0,8
0,5
0,6
0,4
0,3
0,8
0,2
0,20
0,2
0,14
0,18
0,3
0,12
0,2
0,3
0,7
0,19
0,21
0,5
0,19
0,40
0,2
0,6
0,2
0,10
0,41
0,8
0,5
0,2
0,6
0,5
0,18
0,8
0,20
0,3
0,42
0,9
0,9
0,17
0,9
0,8
0,18
0,11
0,3
0,19
0,10
0,2
0,2
0,2
0,0
0,9
0,10
0,35
0,5
0,7
0,10
0,7
0,6
0,20
0,2
0,2
0,6
0,5
0,2
0,5
0,4
0,7
0,4
0,3
0,2
0,5
0,2
0,7
0,3
0,3
0,2
0,10
0,8
0,3
0,5
0,2
0,8
0,5
0,2
0,36
0,3
0,19
0,3
0,14
0,5
0,6
0,19
0,8
0,14
0,3
0,7
0,10
0,8
0,2
0,43
0,18
0,8
0,3
0,19
0,5
0,18
0,21
0,10
0,4
0,9
0,5
0,16
0,2
0,4
0,19
0,16
0,7
0,3
0,9
0,5
0,2
0,4
0,4
0,5
0,5
0,2
0,5
0,5
0,9
0,5
0,5
0,10
0,6
0,6
0,35
0,3
0,3
0,1
0,8
0,7
0,11
0,2
0,7
0,3
0,14
0,2
0,3
0,7
0,5
0,22
0,6
0,6
0,20
0,26
0,6
0,7
0,20
0,44
0,3
0,14
0,4
0,11
0,20
0,18
0,4
0,11
0,19
0,6
0,2
0,10
0,5
0,5
0,7
0,3
0,3
0,26
0,7
0,7
0,9
0,6
0,4
0,11
0,6
0,2
0,28
0,3
0,7
0,6
0,5
0,20
0,18
0,7
0,20
0,11
0,3
0,5
0,2
0,5
0,2
0,11
0,17
0,7
0,5
0,2
0,4
0,0
0,19
0,3
