0,0
0,0
0,2
0,3
0,4
0,2
0,5
0,1
0,6
0,4
0,0
0,5
0,7
0,2
0,4
0,8
0,0
0,9
0,5
0,10
0,11
0,8
0,11
0,1
0,12
0,6
0,0
0,10
0,10
0,4
0,13
0,10
0,5
0,4
0,4
0,0
0,1
0,3
0,12
0,2
0,1
0,1
0,1
0,5
0,0
0,14
0,12
0,13
0,6
0,10
0,4
0,16
0,1
0,2
0,2
0,16
0,10
0,5
0,3
0,5
0,10
0,6
0,10
0,12
0,15
0,5
0,10
0,4
0,15
0,2
0,0
0,10
0,15
0,5
0,3
0,0
0,9
0,17
0,8
0,0
0,2
0,1
0,1
0,13
0,2
0,4
0,8
0,1
0,5
0,0
0,12
0,1
0,10
0,15
0,3
0,4
0,0
0,5
0,0
0,10
0,5
0,4
0,0
0,9
0,10
0,4
0,17
0,1
0,19
0,4
0,4
0,10
0,10
0,5
0,4
0,15
0,10
0,9
0,10
0,4
0,6
0,7
0,2
0,22
0,5
0,4
0,10
0,4
0,5
0,1
0,10
0,6
0,10
0,1
0,0
0,12
0,0
0,4
0,6
0,3
0,15
0,1
0,11
0,4
0,3
0,17
0,12
0,0
0,4
0,10
0,2
0,1
0,6
0,4
0,10
0,5
0,0
0,0
0,1
0,10
0,17
0,5
0,7
0,2
0,4
0,4
0,0
0,6
0,4
0,5
0,5
0,6
0,12
0,12
0,8
0,2
0,8
0,20
0,12
0,4
0,1
0,4
0,5
0,4
0,4
0,8
0,10
0,3
0,13
0,2
0,4
0,0
0,0
0,3
0,19
0,8
0,4
0,10
0,4
0,6
0,4
0,10
0,5
0,12
0,1
0,4
0,12
0,1
0,5
0,4
0,3
0,0
0,6
0,4
0,0
0,10
0,5
0,4
0,2
0,4
0,0
0,6
0,4
0,2
0,10
0,13
0,10
0,1
0,8
0,5
0,23
0,5
0,4
0,24
0,25
0,26
0,10
0,15
0,1
0,5
0,4
0,13
0,0
0,1
0,12
0,27
0,4
0,11
0,13
0,5
0,7
0,15
0,1
0,13
0,10
0,0
0,0
0,13
0,6
0,10
0,23
0,5
0,23
0,0
0,5
0,5
0,5
0,1
0,10
0,1
0,10
0,1
0,6
0,0
0,1
0,25
0,3
0,5
0,2
0,3
0,4
0,10
0,2
0,1
0,23
0,3
0,1
0,15
0,23
0,11
0,1
0,3
0,5
0,5
0,28
0,14
0,0
0,7
0,10
0,4
0,2
0,19
0,1
0,0
0,0
0,4
0,5
0,19
0,4
0,20
0,0
0,4
0,11
0,6
0,3
0,5
0,10
0,0
0,3
0,5
0,6
0,10
0,12
0,29
0,10
0,0
0,10
0,6
0,14
0,6
0,2
0,1
0,28
0,1
0,14
0,4
0,5
0,12
0,10
